query,target,min_tm,min_coverage,prefilter_reported
proteina-011a5ea09a27b7dd7720,proteina-af5a73ca43204968f539,0.43903268430461756,0.6,False
proteina-011a5ea09a27b7dd7720,proteina-f70c6f713f585127070f,0.3989616538523756,0.48333333333333334,True
proteina-011a5ea09a27b7dd7720,proteina-1cdd3ab5629f3a778d89,0.3115662317986975,0.6166666666666667,True
proteina-011a5ea09a27b7dd7720,proteina-a234440e17cfd106c95d,0.38981127874312127,0.5,False
proteina-011a5ea09a27b7dd7720,proteina-856f5781364db68916e2,0.30092888704634524,0.6166666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-f2c011c6bd79141e649c,0.41649860210397643,0.5,False
proteina-011a5ea09a27b7dd7720,proteina-e3417958656e3e318797,0.37623842183992195,0.4666666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-0b94cbe753b1476280ae,0.4036935885333505,0.5166666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-ebb7a0d856886aa5ca26,0.3086599905080723,0.5666666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-d766ac850391ed1bc069,0.4244329191353324,0.5,False
proteina-0c9e7791313762a0ec5a,proteina-1ac25796fd9b1b1945c3,0.3335609505623503,0.5666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-0fca5c911f842dff4c09,0.2731017181408646,0.5666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-be812d09f06a778795dc,0.3269390386807833,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-939b09ed95e72626f875,0.27167301322622983,0.6166666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-1e9ac25a13d7d49421dd,0.3383979063613555,0.6666666666666666,False
proteina-0c9e7791313762a0ec5a,proteina-4a5e0371cc7f27192b50,0.34927543633192165,0.5,False
proteina-0c9e7791313762a0ec5a,proteina-ba7d33661dd7d9237c88,0.334738465593042,0.6333333333333333,False
proteina-0c9e7791313762a0ec5a,proteina-c647dda6c139c1f91d61,0.2957849188699752,0.5833333333333334,False
proteina-0c9e7791313762a0ec5a,proteina-8ac839094b34124aadc6,0.2455980858596121,0.65,False
proteina-0c9e7791313762a0ec5a,proteina-9b4552044f309f6da941,0.32288226800968517,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-04aa9e96f20e99c7d493,0.3868464580327702,0.65,False
proteina-0c9e7791313762a0ec5a,proteina-40311ac5c2808339abb8,0.35173828588554995,0.55,True
proteina-0c9e7791313762a0ec5a,proteina-8c734fd5b292eae61249,0.46669248750825093,0.7666666666666667,True
proteina-0c9e7791313762a0ec5a,proteina-a8544eb911c94eca13cd,0.2798610196465322,0.7666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-72182d7a868f116078d5,0.33958997478168407,0.5333333333333333,True
proteina-0c9e7791313762a0ec5a,proteina-a09b6e52dfd6db427fac,0.3661756586742858,0.6166666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-522dadabf93fddb7b94b,0.3455038844878704,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-0d41be658271f4f5e796,0.41533804282988346,0.75,False
proteina-0c9e7791313762a0ec5a,proteina-a3644447a8274952fcd8,0.2744547337527997,0.5833333333333334,False
proteina-0c9e7791313762a0ec5a,proteina-a46c8861e0858d4aa07e,0.48889830198445505,0.8,False
proteina-0c9e7791313762a0ec5a,proteina-af5a73ca43204968f539,0.4840325816921888,0.7333333333333333,True
proteina-0c9e7791313762a0ec5a,proteina-f70c6f713f585127070f,0.3405074668476711,0.5333333333333333,False
proteina-0c9e7791313762a0ec5a,proteina-1cdd3ab5629f3a778d89,0.2718529584838515,0.7166666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-a234440e17cfd106c95d,0.3351154647456945,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-856f5781364db68916e2,0.23763878717743794,0.5833333333333334,False
proteina-0c9e7791313762a0ec5a,proteina-f2c011c6bd79141e649c,0.5282124616211916,0.75,False
proteina-0c9e7791313762a0ec5a,proteina-e3417958656e3e318797,0.34926823234116583,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-0b94cbe753b1476280ae,0.32010013066884935,0.45,False
proteina-0c9e7791313762a0ec5a,proteina-ebb7a0d856886aa5ca26,0.2565361264534763,0.4666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-d766ac850391ed1bc069,0.3340512198632483,0.55,False
proteina-1ac25796fd9b1b1945c3,proteina-0fca5c911f842dff4c09,0.2810128760011448,0.6333333333333333,False
proteina-1ac25796fd9b1b1945c3,proteina-be812d09f06a778795dc,0.5788045478687107,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-939b09ed95e72626f875,0.2808754491537421,0.5666666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-1e9ac25a13d7d49421dd,0.6192594519399969,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-4a5e0371cc7f27192b50,0.6199489420022536,0.75,True
proteina-1ac25796fd9b1b1945c3,proteina-ba7d33661dd7d9237c88,0.23538167729578716,0.48333333333333334,False
proteina-1ac25796fd9b1b1945c3,proteina-c647dda6c139c1f91d61,0.2952148417978956,0.6166666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-8ac839094b34124aadc6,0.2597048079245911,0.6166666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-9b4552044f309f6da941,0.44859468246325923,0.85,False
proteina-1ac25796fd9b1b1945c3,proteina-04aa9e96f20e99c7d493,0.46935178278115613,0.7833333333333333,False
proteina-1ac25796fd9b1b1945c3,proteina-40311ac5c2808339abb8,0.432201179109302,0.7,True
proteina-1ac25796fd9b1b1945c3,proteina-8c734fd5b292eae61249,0.6033728563601343,0.65,True
proteina-1ac25796fd9b1b1945c3,proteina-a8544eb911c94eca13cd,0.24576431089091585,0.5666666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-72182d7a868f116078d5,0.5178303678444094,0.7833333333333333,True
proteina-1ac25796fd9b1b1945c3,proteina-a09b6e52dfd6db427fac,0.3629530191901088,0.7166666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-522dadabf93fddb7b94b,0.5028318196268684,0.6333333333333333,True
proteina-1ac25796fd9b1b1945c3,proteina-0d41be658271f4f5e796,0.36058923507791135,0.5,False
proteina-1ac25796fd9b1b1945c3,proteina-a3644447a8274952fcd8,0.2472568011954608,0.55,False
proteina-1ac25796fd9b1b1945c3,proteina-a46c8861e0858d4aa07e,0.5290936323561025,0.6,True
proteina-1ac25796fd9b1b1945c3,proteina-af5a73ca43204968f539,0.44539230297036614,0.65,True
proteina-1ac25796fd9b1b1945c3,proteina-f70c6f713f585127070f,0.6205959043509286,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-1cdd3ab5629f3a778d89,0.25248181603592357,0.55,False
proteina-1ac25796fd9b1b1945c3,proteina-a234440e17cfd106c95d,0.6151756686561265,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-856f5781364db68916e2,0.2726254634354421,0.5666666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-f2c011c6bd79141e649c,0.43834136745050895,0.6333333333333333,False
proteina-1ac25796fd9b1b1945c3,proteina-e3417958656e3e318797,0.46482278076452926,0.65,True
proteina-1ac25796fd9b1b1945c3,proteina-0b94cbe753b1476280ae,0.3567361302131861,0.43333333333333335,False
proteina-1ac25796fd9b1b1945c3,proteina-ebb7a0d856886aa5ca26,0.24137166604628477,0.6,False
proteina-1ac25796fd9b1b1945c3,proteina-d766ac850391ed1bc069,0.45174500461454314,0.65,True
proteina-0fca5c911f842dff4c09,proteina-be812d09f06a778795dc,0.22437074371372087,0.4666666666666667,False
proteina-0fca5c911f842dff4c09,proteina-939b09ed95e72626f875,0.295296115534926,0.6,True
proteina-0fca5c911f842dff4c09,proteina-1e9ac25a13d7d49421dd,0.22308369628643757,0.48333333333333334,False
proteina-0fca5c911f842dff4c09,proteina-4a5e0371cc7f27192b50,0.2638417685018929,0.5333333333333333,False
proteina-0fca5c911f842dff4c09,proteina-ba7d33661dd7d9237c88,0.3204248121361476,0.5833333333333334,True
proteina-0fca5c911f842dff4c09,proteina-c647dda6c139c1f91d61,0.4051277270741329,0.7,True
proteina-0fca5c911f842dff4c09,proteina-8ac839094b34124aadc6,0.34917845907398776,0.5666666666666667,True
proteina-0fca5c911f842dff4c09,proteina-9b4552044f309f6da941,0.3062096492194976,0.65,False
proteina-0fca5c911f842dff4c09,proteina-04aa9e96f20e99c7d493,0.30922357840406306,0.6166666666666667,False
proteina-0fca5c911f842dff4c09,proteina-40311ac5c2808339abb8,0.23213086661426027,0.5333333333333333,False
proteina-0fca5c911f842dff4c09,proteina-8c734fd5b292eae61249,0.24869315683568505,0.48333333333333334,False
proteina-0fca5c911f842dff4c09,proteina-a8544eb911c94eca13cd,0.2538508134825367,0.5833333333333334,False
proteina-0fca5c911f842dff4c09,proteina-72182d7a868f116078d5,0.38295315903258953,0.6833333333333333,False
proteina-0fca5c911f842dff4c09,proteina-a09b6e52dfd6db427fac,0.420706853494463,0.7833333333333333,False
proteina-0fca5c911f842dff4c09,proteina-522dadabf93fddb7b94b,0.20049512200465242,0.36666666666666664,False
proteina-0fca5c911f842dff4c09,proteina-0d41be658271f4f5e796,0.2596048499888469,0.5666666666666667,False
proteina-0fca5c911f842dff4c09,proteina-a3644447a8274952fcd8,0.39288118562784013,0.65,True
proteina-0fca5c911f842dff4c09,proteina-a46c8861e0858d4aa07e,0.2634948326896556,0.55,False
proteina-0fca5c911f842dff4c09,proteina-af5a73ca43204968f539,0.2591840134465125,0.48333333333333334,False
proteina-0fca5c911f842dff4c09,proteina-f70c6f713f585127070f,0.17734490957985594,0.4666666666666667,False
proteina-0fca5c911f842dff4c09,proteina-1cdd3ab5629f3a778d89,0.3102408669790592,0.6,True
proteina-0fca5c911f842dff4c09,proteina-a234440e17cfd106c95d,0.2342329593390778,0.4166666666666667,False
proteina-0fca5c911f842dff4c09,proteina-856f5781364db68916e2,0.38214036190942824,0.6,True
proteina-0fca5c911f842dff4c09,proteina-f2c011c6bd79141e649c,0.25359304917274555,0.5,False
proteina-0fca5c911f842dff4c09,proteina-e3417958656e3e318797,0.21490382638980518,0.4166666666666667,False
proteina-0fca5c911f842dff4c09,proteina-0b94cbe753b1476280ae,0.18487048445179247,0.43333333333333335,False
proteina-0fca5c911f842dff4c09,proteina-ebb7a0d856886aa5ca26,0.24605400890448317,0.55,True
proteina-0fca5c911f842dff4c09,proteina-d766ac850391ed1bc069,0.20089381700627848,0.5,False
proteina-be812d09f06a778795dc,proteina-939b09ed95e72626f875,0.2508877049095953,0.5,False
proteina-be812d09f06a778795dc,proteina-1e9ac25a13d7d49421dd,0.7801559877659098,0.8333333333333334,True
proteina-be812d09f06a778795dc,proteina-4a5e0371cc7f27192b50,0.735619325903606,0.7833333333333333,True
proteina-be812d09f06a778795dc,proteina-ba7d33661dd7d9237c88,0.2259331414332901,0.43333333333333335,False
proteina-be812d09f06a778795dc,proteina-c647dda6c139c1f91d61,0.22408495963708408,0.4666666666666667,False
proteina-be812d09f06a778795dc,proteina-8ac839094b34124aadc6,0.23291436942368743,0.4666666666666667,False
proteina-be812d09f06a778795dc,proteina-9b4552044f309f6da941,0.3782035531524756,0.5833333333333334,False
proteina-be812d09f06a778795dc,proteina-04aa9e96f20e99c7d493,0.4043788819940054,0.6,False
proteina-be812d09f06a778795dc,proteina-40311ac5c2808339abb8,0.46392097327840065,0.55,False
proteina-be812d09f06a778795dc,proteina-8c734fd5b292eae61249,0.6357696378689113,0.7,True
proteina-be812d09f06a778795dc,proteina-a8544eb911c94eca13cd,0.22090558912580885,0.4166666666666667,False
proteina-be812d09f06a778795dc,proteina-72182d7a868f116078d5,0.45215098299205153,0.6666666666666666,True
proteina-be812d09f06a778795dc,proteina-a09b6e52dfd6db427fac,0.41804286853797834,0.5166666666666667,True
proteina-be812d09f06a778795dc,proteina-522dadabf93fddb7b94b,0.8670146136816664,0.9166666666666666,True
proteina-be812d09f06a778795dc,proteina-0d41be658271f4f5e796,0.3878580108374011,0.5,False
proteina-be812d09f06a778795dc,proteina-a3644447a8274952fcd8,0.1995330156412489,0.43333333333333335,False
proteina-be812d09f06a778795dc,proteina-a46c8861e0858d4aa07e,0.42306183617875437,0.6166666666666667,False
proteina-be812d09f06a778795dc,proteina-af5a73ca43204968f539,0.4430369437598399,0.7,True
proteina-be812d09f06a778795dc,proteina-f70c6f713f585127070f,0.8654643931700542,0.95,True
proteina-be812d09f06a778795dc,proteina-1cdd3ab5629f3a778d89,0.21932636382388704,0.4166666666666667,False
proteina-be812d09f06a778795dc,proteina-a234440e17cfd106c95d,0.8357034207997124,1.0,True
proteina-be812d09f06a778795dc,proteina-856f5781364db68916e2,0.23678382487256075,0.4666666666666667,False
proteina-be812d09f06a778795dc,proteina-f2c011c6bd79141e649c,0.4388542347996874,0.65,True
proteina-be812d09f06a778795dc,proteina-e3417958656e3e318797,0.667711891135116,0.95,True
proteina-be812d09f06a778795dc,proteina-0b94cbe753b1476280ae,0.5159504893797171,0.6,False
proteina-be812d09f06a778795dc,proteina-ebb7a0d856886aa5ca26,0.27940056077710984,0.45,False
proteina-be812d09f06a778795dc,proteina-d766ac850391ed1bc069,0.6374013904572203,0.9166666666666666,True
proteina-939b09ed95e72626f875,proteina-1e9ac25a13d7d49421dd,0.2914891184582668,0.5666666666666667,False
proteina-939b09ed95e72626f875,proteina-4a5e0371cc7f27192b50,0.2558858018044489,0.48333333333333334,False
proteina-939b09ed95e72626f875,proteina-ba7d33661dd7d9237c88,0.27263912091438747,0.5666666666666667,False
proteina-939b09ed95e72626f875,proteina-c647dda6c139c1f91d61,0.32774161323410855,0.6833333333333333,False
proteina-939b09ed95e72626f875,proteina-8ac839094b34124aadc6,0.3371527378189769,0.6666666666666666,False
proteina-939b09ed95e72626f875,proteina-9b4552044f309f6da941,0.30184895434323544,0.6,False
proteina-939b09ed95e72626f875,proteina-04aa9e96f20e99c7d493,0.31530712115204695,0.6666666666666666,False
proteina-939b09ed95e72626f875,proteina-40311ac5c2808339abb8,0.2688902707929877,0.55,False
proteina-939b09ed95e72626f875,proteina-8c734fd5b292eae61249,0.2947934911309179,0.6833333333333333,False
proteina-939b09ed95e72626f875,proteina-a8544eb911c94eca13cd,0.24241194566638657,0.5166666666666667,True
proteina-939b09ed95e72626f875,proteina-72182d7a868f116078d5,0.30160157604334525,0.5833333333333334,False
proteina-939b09ed95e72626f875,proteina-a09b6e52dfd6db427fac,0.3290374372844646,0.6666666666666666,True
proteina-939b09ed95e72626f875,proteina-522dadabf93fddb7b94b,0.24786538493327884,0.5,False
proteina-939b09ed95e72626f875,proteina-0d41be658271f4f5e796,0.306705486818217,0.7,False
proteina-939b09ed95e72626f875,proteina-a3644447a8274952fcd8,0.34553694680247937,0.6333333333333333,False
proteina-939b09ed95e72626f875,proteina-a46c8861e0858d4aa07e,0.305607130878256,0.6333333333333333,False
proteina-939b09ed95e72626f875,proteina-af5a73ca43204968f539,0.2925936424165192,0.7,False
proteina-939b09ed95e72626f875,proteina-f70c6f713f585127070f,0.25550665557342345,0.45,False
proteina-939b09ed95e72626f875,proteina-1cdd3ab5629f3a778d89,0.2723171561988043,0.5333333333333333,False
proteina-939b09ed95e72626f875,proteina-a234440e17cfd106c95d,0.25262609607231973,0.48333333333333334,False
proteina-939b09ed95e72626f875,proteina-856f5781364db68916e2,0.34889562551971876,0.6166666666666667,True
proteina-939b09ed95e72626f875,proteina-f2c011c6bd79141e649c,0.32235129217785385,0.65,False
proteina-939b09ed95e72626f875,proteina-e3417958656e3e318797,0.2542230284632995,0.5,False
proteina-939b09ed95e72626f875,proteina-0b94cbe753b1476280ae,0.21530531202971856,0.4,False
proteina-939b09ed95e72626f875,proteina-ebb7a0d856886aa5ca26,0.3382165176939061,0.6666666666666666,False
proteina-939b09ed95e72626f875,proteina-d766ac850391ed1bc069,0.2403608673692476,0.5333333333333333,False
proteina-1e9ac25a13d7d49421dd,proteina-4a5e0371cc7f27192b50,0.7336480586662534,0.7833333333333333,True
proteina-1e9ac25a13d7d49421dd,proteina-ba7d33661dd7d9237c88,0.22425405910609938,0.5,False
proteina-1e9ac25a13d7d49421dd,proteina-c647dda6c139c1f91d61,0.18542509966390017,0.45,False
proteina-1e9ac25a13d7d49421dd,proteina-8ac839094b34124aadc6,0.22684416238748864,0.4666666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-9b4552044f309f6da941,0.3761054929735707,0.48333333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-04aa9e96f20e99c7d493,0.356117892687604,0.6,False
proteina-1e9ac25a13d7d49421dd,proteina-40311ac5c2808339abb8,0.40814669376999707,0.6,True
proteina-1e9ac25a13d7d49421dd,proteina-8c734fd5b292eae61249,0.6347444414671185,0.6666666666666666,True
proteina-1e9ac25a13d7d49421dd,proteina-a8544eb911c94eca13cd,0.2638830456293499,0.45,False
proteina-1e9ac25a13d7d49421dd,proteina-72182d7a868f116078d5,0.44254690932519364,0.6333333333333333,True
proteina-1e9ac25a13d7d49421dd,proteina-a09b6e52dfd6db427fac,0.4295248947210823,0.6,False
proteina-1e9ac25a13d7d49421dd,proteina-522dadabf93fddb7b94b,0.7417318968499581,0.7833333333333333,True
proteina-1e9ac25a13d7d49421dd,proteina-0d41be658271f4f5e796,0.4651304310917961,0.65,False
proteina-1e9ac25a13d7d49421dd,proteina-a3644447a8274952fcd8,0.21977509698129097,0.48333333333333334,False
proteina-1e9ac25a13d7d49421dd,proteina-a46c8861e0858d4aa07e,0.45316117375149945,0.7166666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-af5a73ca43204968f539,0.45117141377771663,0.7333333333333333,True
proteina-1e9ac25a13d7d49421dd,proteina-f70c6f713f585127070f,0.7939042688131219,0.8333333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-1cdd3ab5629f3a778d89,0.25826090779521815,0.5,False
proteina-1e9ac25a13d7d49421dd,proteina-a234440e17cfd106c95d,0.7654225867424935,0.8333333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-856f5781364db68916e2,0.2310059949235744,0.48333333333333334,False
proteina-1e9ac25a13d7d49421dd,proteina-f2c011c6bd79141e649c,0.4408993015007248,0.7166666666666667,True
proteina-1e9ac25a13d7d49421dd,proteina-e3417958656e3e318797,0.7876714647403239,0.8333333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-0b94cbe753b1476280ae,0.4533731679895661,0.5333333333333333,False
proteina-1e9ac25a13d7d49421dd,proteina-ebb7a0d856886aa5ca26,0.25274434018728,0.4666666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-d766ac850391ed1bc069,0.5692069156835304,0.8333333333333334,True
proteina-4a5e0371cc7f27192b50,proteina-ba7d33661dd7d9237c88,0.23051555762495363,0.48333333333333334,False
proteina-4a5e0371cc7f27192b50,proteina-c647dda6c139c1f91d61,0.28237342018053796,0.55,False
proteina-4a5e0371cc7f27192b50,proteina-8ac839094b34124aadc6,0.2675101374909342,0.5333333333333333,False
proteina-4a5e0371cc7f27192b50,proteina-9b4552044f309f6da941,0.4491424431684809,0.7333333333333333,False
proteina-4a5e0371cc7f27192b50,proteina-04aa9e96f20e99c7d493,0.4552131762865609,0.7166666666666667,True
proteina-4a5e0371cc7f27192b50,proteina-40311ac5c2808339abb8,0.4183016140647854,0.6166666666666667,False
proteina-4a5e0371cc7f27192b50,proteina-8c734fd5b292eae61249,0.6456475603842802,0.7,True
proteina-4a5e0371cc7f27192b50,proteina-a8544eb911c94eca13cd,0.230069048594312,0.5833333333333334,False
proteina-4a5e0371cc7f27192b50,proteina-72182d7a868f116078d5,0.4786910841858093,0.7333333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-a09b6e52dfd6db427fac,0.42454779517372726,0.5,True
proteina-4a5e0371cc7f27192b50,proteina-522dadabf93fddb7b94b,0.6759907753362107,0.7333333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-0d41be658271f4f5e796,0.37653385695775055,0.5,True
proteina-4a5e0371cc7f27192b50,proteina-a3644447a8274952fcd8,0.2403358312815107,0.5333333333333333,False
proteina-4a5e0371cc7f27192b50,proteina-a46c8861e0858d4aa07e,0.4188178318243688,0.6166666666666667,False
proteina-4a5e0371cc7f27192b50,proteina-af5a73ca43204968f539,0.45818061075266436,0.6666666666666666,True
proteina-4a5e0371cc7f27192b50,proteina-f70c6f713f585127070f,0.7223355505509421,0.7833333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-1cdd3ab5629f3a778d89,0.2315233925985774,0.5,False
proteina-4a5e0371cc7f27192b50,proteina-a234440e17cfd106c95d,0.6729073538302472,0.7833333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-856f5781364db68916e2,0.2668787131970357,0.5333333333333333,False
proteina-4a5e0371cc7f27192b50,proteina-f2c011c6bd79141e649c,0.4359690439204135,0.6666666666666666,True
proteina-4a5e0371cc7f27192b50,proteina-e3417958656e3e318797,0.7368433646692052,0.7833333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-0b94cbe753b1476280ae,0.42308310374348346,0.6,False
proteina-4a5e0371cc7f27192b50,proteina-ebb7a0d856886aa5ca26,0.2575007978971986,0.5333333333333333,False
proteina-4a5e0371cc7f27192b50,proteina-d766ac850391ed1bc069,0.5399308815178199,0.7833333333333333,True
proteina-ba7d33661dd7d9237c88,proteina-c647dda6c139c1f91d61,0.47049174861070725,0.6333333333333333,True
proteina-ba7d33661dd7d9237c88,proteina-8ac839094b34124aadc6,0.49663309092387986,0.6166666666666667,True
proteina-ba7d33661dd7d9237c88,proteina-9b4552044f309f6da941,0.2880182560944346,0.5333333333333333,False
proteina-ba7d33661dd7d9237c88,proteina-04aa9e96f20e99c7d493,0.2686167985741272,0.5333333333333333,False
proteina-ba7d33661dd7d9237c88,proteina-40311ac5c2808339abb8,0.2034126539911895,0.5,False
proteina-ba7d33661dd7d9237c88,proteina-8c734fd5b292eae61249,0.23896244142020864,0.5,False
proteina-ba7d33661dd7d9237c88,proteina-a8544eb911c94eca13cd,0.31928577932293195,0.5666666666666667,True
proteina-ba7d33661dd7d9237c88,proteina-72182d7a868f116078d5,0.28003080417503934,0.6666666666666666,True
proteina-ba7d33661dd7d9237c88,proteina-a09b6e52dfd6db427fac,0.3434279347567865,0.5833333333333334,False
proteina-ba7d33661dd7d9237c88,proteina-522dadabf93fddb7b94b,0.20508790382917486,0.38333333333333336,False
proteina-ba7d33661dd7d9237c88,proteina-0d41be658271f4f5e796,0.3634635040988444,0.6166666666666667,False
proteina-ba7d33661dd7d9237c88,proteina-a3644447a8274952fcd8,0.3850980951677577,0.7166666666666667,True
proteina-ba7d33661dd7d9237c88,proteina-a46c8861e0858d4aa07e,0.25815737095902885,0.55,False
proteina-ba7d33661dd7d9237c88,proteina-af5a73ca43204968f539,0.28642515670928054,0.5333333333333333,False
proteina-ba7d33661dd7d9237c88,proteina-f70c6f713f585127070f,0.2076722518440001,0.4,False
proteina-ba7d33661dd7d9237c88,proteina-1cdd3ab5629f3a778d89,0.3627071821936822,0.65,False
proteina-ba7d33661dd7d9237c88,proteina-a234440e17cfd106c95d,0.1648033365387521,0.38333333333333336,False
proteina-ba7d33661dd7d9237c88,proteina-856f5781364db68916e2,0.4901423994675379,0.6,True
proteina-ba7d33661dd7d9237c88,proteina-f2c011c6bd79141e649c,0.2290409970692265,0.5,False
proteina-ba7d33661dd7d9237c88,proteina-e3417958656e3e318797,0.18309535075651256,0.36666666666666664,False
proteina-ba7d33661dd7d9237c88,proteina-0b94cbe753b1476280ae,0.19794478811336338,0.35,False
proteina-ba7d33661dd7d9237c88,proteina-ebb7a0d856886aa5ca26,0.4169402988108715,0.5833333333333334,True
proteina-ba7d33661dd7d9237c88,proteina-d766ac850391ed1bc069,0.17675284220528767,0.35,False
proteina-c647dda6c139c1f91d61,proteina-8ac839094b34124aadc6,0.5443401484130423,0.85,True
proteina-c647dda6c139c1f91d61,proteina-9b4552044f309f6da941,0.2603901557056601,0.6,False
proteina-c647dda6c139c1f91d61,proteina-04aa9e96f20e99c7d493,0.29465364901817587,0.6666666666666666,False
proteina-c647dda6c139c1f91d61,proteina-40311ac5c2808339abb8,0.3017508866475975,0.5,False
proteina-c647dda6c139c1f91d61,proteina-8c734fd5b292eae61249,0.2796248649279611,0.48333333333333334,False
proteina-c647dda6c139c1f91d61,proteina-a8544eb911c94eca13cd,0.29005805238198373,0.5166666666666667,False
proteina-c647dda6c139c1f91d61,proteina-72182d7a868f116078d5,0.26593767045724953,0.55,True
proteina-c647dda6c139c1f91d61,proteina-a09b6e52dfd6db427fac,0.28779102581223537,0.6166666666666667,False
proteina-c647dda6c139c1f91d61,proteina-522dadabf93fddb7b94b,0.2424387652872793,0.45,False
proteina-c647dda6c139c1f91d61,proteina-0d41be658271f4f5e796,0.3048870803302861,0.5,False
proteina-c647dda6c139c1f91d61,proteina-a3644447a8274952fcd8,0.45013525113173347,0.75,True
proteina-c647dda6c139c1f91d61,proteina-a46c8861e0858d4aa07e,0.2556954657684365,0.5666666666666667,False
proteina-c647dda6c139c1f91d61,proteina-af5a73ca43204968f539,0.23063556130304888,0.4666666666666667,False
proteina-c647dda6c139c1f91d61,proteina-f70c6f713f585127070f,0.23450267298676894,0.43333333333333335,False
proteina-c647dda6c139c1f91d61,proteina-1cdd3ab5629f3a778d89,0.47762725286142776,0.7166666666666667,True
proteina-c647dda6c139c1f91d61,proteina-a234440e17cfd106c95d,0.22245231651403277,0.5,False
proteina-c647dda6c139c1f91d61,proteina-856f5781364db68916e2,0.6171190701933931,0.8833333333333333,True
proteina-c647dda6c139c1f91d61,proteina-f2c011c6bd79141e649c,0.23611316388885176,0.4166666666666667,False
proteina-c647dda6c139c1f91d61,proteina-e3417958656e3e318797,0.21436080576284897,0.43333333333333335,False
proteina-c647dda6c139c1f91d61,proteina-0b94cbe753b1476280ae,0.18348068828494093,0.48333333333333334,False
proteina-c647dda6c139c1f91d61,proteina-ebb7a0d856886aa5ca26,0.5901798254877232,0.8333333333333334,True
proteina-c647dda6c139c1f91d61,proteina-d766ac850391ed1bc069,0.234697547876534,0.43333333333333335,False
proteina-8ac839094b34124aadc6,proteina-9b4552044f309f6da941,0.2444708285054933,0.5333333333333333,False
proteina-8ac839094b34124aadc6,proteina-04aa9e96f20e99c7d493,0.2809045372594467,0.5333333333333333,False
proteina-8ac839094b34124aadc6,proteina-40311ac5c2808339abb8,0.26686206747881447,0.5833333333333334,False
proteina-8ac839094b34124aadc6,proteina-8c734fd5b292eae61249,0.22270767243539666,0.55,False
proteina-8ac839094b34124aadc6,proteina-a8544eb911c94eca13cd,0.2845728965243767,0.5333333333333333,True
proteina-8ac839094b34124aadc6,proteina-72182d7a868f116078d5,0.27053705174898024,0.55,True
proteina-8ac839094b34124aadc6,proteina-a09b6e52dfd6db427fac,0.2725404477131625,0.65,False
proteina-8ac839094b34124aadc6,proteina-522dadabf93fddb7b94b,0.243236039581233,0.4666666666666667,False
proteina-8ac839094b34124aadc6,proteina-0d41be658271f4f5e796,0.280887874013416,0.5666666666666667,False
proteina-8ac839094b34124aadc6,proteina-a3644447a8274952fcd8,0.45818813787880047,0.6833333333333333,True
proteina-8ac839094b34124aadc6,proteina-a46c8861e0858d4aa07e,0.26981587543846025,0.6166666666666667,False
proteina-8ac839094b34124aadc6,proteina-af5a73ca43204968f539,0.23133180085651958,0.5,False
proteina-8ac839094b34124aadc6,proteina-f70c6f713f585127070f,0.22279980180912554,0.48333333333333334,False
proteina-8ac839094b34124aadc6,proteina-1cdd3ab5629f3a778d89,0.4950105145298201,0.6833333333333333,True
proteina-8ac839094b34124aadc6,proteina-a234440e17cfd106c95d,0.22922396735107642,0.4666666666666667,False
