query,target,min_tm,min_coverage,prefilter_reported
proteina-7afe9e53456a61fa75eb,proteina-a3644447a8274952fcd8,0.3363541491826963,0.6333333333333333,True
proteina-7afe9e53456a61fa75eb,proteina-a46c8861e0858d4aa07e,0.3829702926643408,0.6166666666666667,False
proteina-7afe9e53456a61fa75eb,proteina-af5a73ca43204968f539,0.3759241846760804,0.5333333333333333,True
proteina-7afe9e53456a61fa75eb,proteina-f70c6f713f585127070f,0.3641377823905121,0.5333333333333333,True
proteina-7afe9e53456a61fa75eb,proteina-1cdd3ab5629f3a778d89,0.3001454919782504,0.6166666666666667,False
proteina-7afe9e53456a61fa75eb,proteina-a234440e17cfd106c95d,0.3366553222100782,0.5666666666666667,True
proteina-7afe9e53456a61fa75eb,proteina-856f5781364db68916e2,0.3482002239006755,0.55,True
proteina-7afe9e53456a61fa75eb,proteina-f2c011c6bd79141e649c,0.38048271117176413,0.5333333333333333,False
proteina-7afe9e53456a61fa75eb,proteina-e3417958656e3e318797,0.3693887667411271,0.5166666666666667,False
proteina-7afe9e53456a61fa75eb,proteina-0b94cbe753b1476280ae,0.2704103370747669,0.6,False
proteina-7afe9e53456a61fa75eb,proteina-ebb7a0d856886aa5ca26,0.2758952887344421,0.5833333333333334,False
proteina-7afe9e53456a61fa75eb,proteina-d766ac850391ed1bc069,0.3484032106320461,0.5666666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-0c9e7791313762a0ec5a,0.3518319792958934,0.6333333333333333,False
proteina-011a5ea09a27b7dd7720,proteina-1ac25796fd9b1b1945c3,0.380526748866538,0.5,False
proteina-011a5ea09a27b7dd7720,proteina-0fca5c911f842dff4c09,0.3241200458881704,0.6,False
proteina-011a5ea09a27b7dd7720,proteina-be812d09f06a778795dc,0.39362377919300606,0.48333333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-939b09ed95e72626f875,0.2615909481246444,0.48333333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-1e9ac25a13d7d49421dd,0.3982238418868554,0.5333333333333333,False
proteina-011a5ea09a27b7dd7720,proteina-4a5e0371cc7f27192b50,0.40967797411431833,0.5,False
proteina-011a5ea09a27b7dd7720,proteina-ba7d33661dd7d9237c88,0.3350424556586685,0.65,True
proteina-011a5ea09a27b7dd7720,proteina-c647dda6c139c1f91d61,0.3253901880454398,0.5166666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-8ac839094b34124aadc6,0.3355680557756246,0.6,False
proteina-011a5ea09a27b7dd7720,proteina-9b4552044f309f6da941,0.3452976886700405,0.5166666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-04aa9e96f20e99c7d493,0.37784530827195895,0.5833333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-40311ac5c2808339abb8,0.3544913864969823,0.6,False
proteina-011a5ea09a27b7dd7720,proteina-8c734fd5b292eae61249,0.38476229031310893,0.6,False
proteina-011a5ea09a27b7dd7720,proteina-a8544eb911c94eca13cd,0.450106074695076,0.6666666666666666,True
proteina-011a5ea09a27b7dd7720,proteina-72182d7a868f116078d5,0.36565889692995657,0.43333333333333335,False
proteina-011a5ea09a27b7dd7720,proteina-a09b6e52dfd6db427fac,0.41047411554966234,0.6166666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-522dadabf93fddb7b94b,0.37635583870892275,0.55,False
proteina-011a5ea09a27b7dd7720,proteina-0d41be658271f4f5e796,0.34212653189207415,0.5333333333333333,True
proteina-011a5ea09a27b7dd7720,proteina-a3644447a8274952fcd8,0.32230525812820443,0.5833333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-a46c8861e0858d4aa07e,0.3568308130203504,0.55,False
proteina-011a5ea09a27b7dd7720,proteina-af5a73ca43204968f539,0.44118103179330787,0.5833333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-f70c6f713f585127070f,0.3821048552331285,0.48333333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-1cdd3ab5629f3a778d89,0.2907059007935538,0.5833333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-a234440e17cfd106c95d,0.3862847891805237,0.48333333333333334,False
proteina-011a5ea09a27b7dd7720,proteina-856f5781364db68916e2,0.3050214209274365,0.6333333333333333,False
proteina-011a5ea09a27b7dd7720,proteina-f2c011c6bd79141e649c,0.41700057849001215,0.5,False
proteina-011a5ea09a27b7dd7720,proteina-e3417958656e3e318797,0.3802994944486993,0.4666666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-0b94cbe753b1476280ae,0.39326437378164997,0.5166666666666667,False
proteina-011a5ea09a27b7dd7720,proteina-ebb7a0d856886aa5ca26,0.3155005915347544,0.5333333333333333,False
proteina-011a5ea09a27b7dd7720,proteina-d766ac850391ed1bc069,0.389398661090102,0.5,False
proteina-0c9e7791313762a0ec5a,proteina-1ac25796fd9b1b1945c3,0.32388821625418107,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-0fca5c911f842dff4c09,0.25815247930834706,0.5833333333333334,False
proteina-0c9e7791313762a0ec5a,proteina-be812d09f06a778795dc,0.3495049753276024,0.5666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-939b09ed95e72626f875,0.27581065386688564,0.5333333333333333,True
proteina-0c9e7791313762a0ec5a,proteina-1e9ac25a13d7d49421dd,0.3355316996644796,0.6,False
proteina-0c9e7791313762a0ec5a,proteina-4a5e0371cc7f27192b50,0.35186182954877565,0.48333333333333334,False
proteina-0c9e7791313762a0ec5a,proteina-ba7d33661dd7d9237c88,0.3378672990552691,0.6,False
proteina-0c9e7791313762a0ec5a,proteina-c647dda6c139c1f91d61,0.22998621715979947,0.5333333333333333,False
proteina-0c9e7791313762a0ec5a,proteina-8ac839094b34124aadc6,0.22511996255860894,0.65,False
proteina-0c9e7791313762a0ec5a,proteina-9b4552044f309f6da941,0.33192399726282645,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-04aa9e96f20e99c7d493,0.4249286763419809,0.6333333333333333,False
proteina-0c9e7791313762a0ec5a,proteina-40311ac5c2808339abb8,0.33740916400000925,0.5833333333333334,False
proteina-0c9e7791313762a0ec5a,proteina-8c734fd5b292eae61249,0.45981761850299036,0.75,False
proteina-0c9e7791313762a0ec5a,proteina-a8544eb911c94eca13cd,0.2663880069101699,0.7,False
proteina-0c9e7791313762a0ec5a,proteina-72182d7a868f116078d5,0.33040431319429725,0.6,False
proteina-0c9e7791313762a0ec5a,proteina-a09b6e52dfd6db427fac,0.36120934884855677,0.5833333333333334,False
proteina-0c9e7791313762a0ec5a,proteina-522dadabf93fddb7b94b,0.33781020264886,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-0d41be658271f4f5e796,0.42622697385011976,0.75,False
proteina-0c9e7791313762a0ec5a,proteina-a3644447a8274952fcd8,0.29265023659652967,0.5666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-a46c8861e0858d4aa07e,0.5123505407164504,0.8,False
proteina-0c9e7791313762a0ec5a,proteina-af5a73ca43204968f539,0.5076120003597594,0.7333333333333333,False
proteina-0c9e7791313762a0ec5a,proteina-f70c6f713f585127070f,0.352782309905924,0.5333333333333333,False
proteina-0c9e7791313762a0ec5a,proteina-1cdd3ab5629f3a778d89,0.2828519577552496,0.75,False
proteina-0c9e7791313762a0ec5a,proteina-a234440e17cfd106c95d,0.3281592436008653,0.4666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-856f5781364db68916e2,0.24923813925481736,0.5666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-f2c011c6bd79141e649c,0.5534503637241772,0.75,False
proteina-0c9e7791313762a0ec5a,proteina-e3417958656e3e318797,0.329113191718544,0.55,False
proteina-0c9e7791313762a0ec5a,proteina-0b94cbe753b1476280ae,0.2519360165754646,0.38333333333333336,True
proteina-0c9e7791313762a0ec5a,proteina-ebb7a0d856886aa5ca26,0.24255107774962012,0.4666666666666667,False
proteina-0c9e7791313762a0ec5a,proteina-d766ac850391ed1bc069,0.3321126936189234,0.5333333333333333,False
proteina-1ac25796fd9b1b1945c3,proteina-0fca5c911f842dff4c09,0.27918043685774563,0.5833333333333334,False
proteina-1ac25796fd9b1b1945c3,proteina-be812d09f06a778795dc,0.5750159930101801,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-939b09ed95e72626f875,0.28142559206921347,0.55,False
proteina-1ac25796fd9b1b1945c3,proteina-1e9ac25a13d7d49421dd,0.5845526627514903,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-4a5e0371cc7f27192b50,0.6137694706761162,0.7666666666666667,True
proteina-1ac25796fd9b1b1945c3,proteina-ba7d33661dd7d9237c88,0.26513597929170957,0.48333333333333334,False
proteina-1ac25796fd9b1b1945c3,proteina-c647dda6c139c1f91d61,0.285085580104451,0.5666666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-8ac839094b34124aadc6,0.23595092664698156,0.5333333333333333,False
proteina-1ac25796fd9b1b1945c3,proteina-9b4552044f309f6da941,0.4463960505912492,0.85,True
proteina-1ac25796fd9b1b1945c3,proteina-04aa9e96f20e99c7d493,0.45851310359714564,0.7833333333333333,False
proteina-1ac25796fd9b1b1945c3,proteina-40311ac5c2808339abb8,0.43510212373733925,0.7,False
proteina-1ac25796fd9b1b1945c3,proteina-8c734fd5b292eae61249,0.5760580361826163,0.65,True
proteina-1ac25796fd9b1b1945c3,proteina-a8544eb911c94eca13cd,0.29391709570608626,0.55,False
proteina-1ac25796fd9b1b1945c3,proteina-72182d7a868f116078d5,0.5131204450037278,0.8,False
proteina-1ac25796fd9b1b1945c3,proteina-a09b6e52dfd6db427fac,0.4515251595177553,0.7,False
proteina-1ac25796fd9b1b1945c3,proteina-522dadabf93fddb7b94b,0.5273466053406474,0.65,True
proteina-1ac25796fd9b1b1945c3,proteina-0d41be658271f4f5e796,0.36928815280295185,0.5,False
proteina-1ac25796fd9b1b1945c3,proteina-a3644447a8274952fcd8,0.25670228644219284,0.5166666666666667,False
proteina-1ac25796fd9b1b1945c3,proteina-a46c8861e0858d4aa07e,0.5059070478227564,0.6,True
proteina-1ac25796fd9b1b1945c3,proteina-af5a73ca43204968f539,0.41855345680632805,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-f70c6f713f585127070f,0.5811160812549526,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-1cdd3ab5629f3a778d89,0.24776280000049983,0.5833333333333334,False
proteina-1ac25796fd9b1b1945c3,proteina-a234440e17cfd106c95d,0.608343788524188,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-856f5781364db68916e2,0.26056297410924834,0.6,False
proteina-1ac25796fd9b1b1945c3,proteina-f2c011c6bd79141e649c,0.4295812300561581,0.5833333333333334,True
proteina-1ac25796fd9b1b1945c3,proteina-e3417958656e3e318797,0.5509617307693435,0.6666666666666666,True
proteina-1ac25796fd9b1b1945c3,proteina-0b94cbe753b1476280ae,0.38530246872495677,0.55,False
proteina-1ac25796fd9b1b1945c3,proteina-ebb7a0d856886aa5ca26,0.274646819896645,0.55,False
proteina-1ac25796fd9b1b1945c3,proteina-d766ac850391ed1bc069,0.4951620521042447,0.6666666666666666,True
proteina-0fca5c911f842dff4c09,proteina-be812d09f06a778795dc,0.2210685852303036,0.4166666666666667,False
proteina-0fca5c911f842dff4c09,proteina-939b09ed95e72626f875,0.3308618647485967,0.6666666666666666,False
proteina-0fca5c911f842dff4c09,proteina-1e9ac25a13d7d49421dd,0.21078332457103477,0.5,False
proteina-0fca5c911f842dff4c09,proteina-4a5e0371cc7f27192b50,0.2929998372796216,0.5333333333333333,False
proteina-0fca5c911f842dff4c09,proteina-ba7d33661dd7d9237c88,0.3178714350550791,0.5833333333333334,True
proteina-0fca5c911f842dff4c09,proteina-c647dda6c139c1f91d61,0.39418250041691927,0.7,True
proteina-0fca5c911f842dff4c09,proteina-8ac839094b34124aadc6,0.3460715718876833,0.5666666666666667,True
proteina-0fca5c911f842dff4c09,proteina-9b4552044f309f6da941,0.3120057312805334,0.65,False
proteina-0fca5c911f842dff4c09,proteina-04aa9e96f20e99c7d493,0.35468430777076776,0.7666666666666667,False
proteina-0fca5c911f842dff4c09,proteina-40311ac5c2808339abb8,0.22522738746156767,0.5166666666666667,False
proteina-0fca5c911f842dff4c09,proteina-8c734fd5b292eae61249,0.2155588302144585,0.5,False
proteina-0fca5c911f842dff4c09,proteina-a8544eb911c94eca13cd,0.2597125738602009,0.6,False
proteina-0fca5c911f842dff4c09,proteina-72182d7a868f116078d5,0.3713740723481739,0.6666666666666666,False
proteina-0fca5c911f842dff4c09,proteina-a09b6e52dfd6db427fac,0.4256313259314182,0.7666666666666667,False
proteina-0fca5c911f842dff4c09,proteina-522dadabf93fddb7b94b,0.20629558018944197,0.4166666666666667,False
proteina-0fca5c911f842dff4c09,proteina-0d41be658271f4f5e796,0.30246593546397715,0.5333333333333333,False
proteina-0fca5c911f842dff4c09,proteina-a3644447a8274952fcd8,0.417149801758279,0.6166666666666667,True
proteina-0fca5c911f842dff4c09,proteina-a46c8861e0858d4aa07e,0.2656255940670965,0.5166666666666667,False
proteina-0fca5c911f842dff4c09,proteina-af5a73ca43204968f539,0.27731720465245946,0.5333333333333333,False
proteina-0fca5c911f842dff4c09,proteina-f70c6f713f585127070f,0.21478474222551852,0.48333333333333334,False
proteina-0fca5c911f842dff4c09,proteina-1cdd3ab5629f3a778d89,0.2828632494399441,0.5666666666666667,True
proteina-0fca5c911f842dff4c09,proteina-a234440e17cfd106c95d,0.22280574462947855,0.43333333333333335,False
proteina-0fca5c911f842dff4c09,proteina-856f5781364db68916e2,0.38449244568447016,0.6166666666666667,True
proteina-0fca5c911f842dff4c09,proteina-f2c011c6bd79141e649c,0.2613829683051931,0.5333333333333333,False
proteina-0fca5c911f842dff4c09,proteina-e3417958656e3e318797,0.20714603567886708,0.35,False
proteina-0fca5c911f842dff4c09,proteina-0b94cbe753b1476280ae,0.2154923571153631,0.48333333333333334,False
proteina-0fca5c911f842dff4c09,proteina-ebb7a0d856886aa5ca26,0.32349826358069683,0.5833333333333334,True
proteina-0fca5c911f842dff4c09,proteina-d766ac850391ed1bc069,0.21800819528928214,0.3333333333333333,False
proteina-be812d09f06a778795dc,proteina-939b09ed95e72626f875,0.23968262098353674,0.43333333333333335,False
proteina-be812d09f06a778795dc,proteina-1e9ac25a13d7d49421dd,0.7772590968467604,0.8333333333333334,True
proteina-be812d09f06a778795dc,proteina-4a5e0371cc7f27192b50,0.7031326557939985,0.7833333333333333,True
proteina-be812d09f06a778795dc,proteina-ba7d33661dd7d9237c88,0.21130654387854483,0.4166666666666667,False
proteina-be812d09f06a778795dc,proteina-c647dda6c139c1f91d61,0.2661988432043244,0.45,False
proteina-be812d09f06a778795dc,proteina-8ac839094b34124aadc6,0.22015006041238572,0.43333333333333335,False
proteina-be812d09f06a778795dc,proteina-9b4552044f309f6da941,0.37776006803032597,0.5833333333333334,False
proteina-be812d09f06a778795dc,proteina-04aa9e96f20e99c7d493,0.3558794109498423,0.6166666666666667,False
proteina-be812d09f06a778795dc,proteina-40311ac5c2808339abb8,0.42037961957469633,0.5833333333333334,True
proteina-be812d09f06a778795dc,proteina-8c734fd5b292eae61249,0.5997772523325374,0.6666666666666666,True
proteina-be812d09f06a778795dc,proteina-a8544eb911c94eca13cd,0.23551848402819708,0.45,False
proteina-be812d09f06a778795dc,proteina-72182d7a868f116078d5,0.4548323329723187,0.65,False
proteina-be812d09f06a778795dc,proteina-a09b6e52dfd6db427fac,0.41374587474124697,0.5166666666666667,True
proteina-be812d09f06a778795dc,proteina-522dadabf93fddb7b94b,0.8579255506821168,0.9166666666666666,True
proteina-be812d09f06a778795dc,proteina-0d41be658271f4f5e796,0.371664100221106,0.5,False
proteina-be812d09f06a778795dc,proteina-a3644447a8274952fcd8,0.23298326815321943,0.45,False
proteina-be812d09f06a778795dc,proteina-a46c8861e0858d4aa07e,0.41414507642116377,0.6333333333333333,False
proteina-be812d09f06a778795dc,proteina-af5a73ca43204968f539,0.4524917961154784,0.7,True
proteina-be812d09f06a778795dc,proteina-f70c6f713f585127070f,0.8558493148522746,0.95,True
proteina-be812d09f06a778795dc,proteina-1cdd3ab5629f3a778d89,0.20409545006399066,0.45,False
proteina-be812d09f06a778795dc,proteina-a234440e17cfd106c95d,0.86541137408617,1.0,True
proteina-be812d09f06a778795dc,proteina-856f5781364db68916e2,0.20543062655603972,0.48333333333333334,False
proteina-be812d09f06a778795dc,proteina-f2c011c6bd79141e649c,0.44671917487721324,0.6,True
proteina-be812d09f06a778795dc,proteina-e3417958656e3e318797,0.632112475525389,0.95,False
proteina-be812d09f06a778795dc,proteina-0b94cbe753b1476280ae,0.511915214635183,0.65,False
proteina-be812d09f06a778795dc,proteina-ebb7a0d856886aa5ca26,0.2188740211712544,0.43333333333333335,False
proteina-be812d09f06a778795dc,proteina-d766ac850391ed1bc069,0.6431456476856181,0.9166666666666666,True
proteina-939b09ed95e72626f875,proteina-1e9ac25a13d7d49421dd,0.22118384170855815,0.43333333333333335,False
proteina-939b09ed95e72626f875,proteina-4a5e0371cc7f27192b50,0.22659137094887477,0.36666666666666664,False
proteina-939b09ed95e72626f875,proteina-ba7d33661dd7d9237c88,0.22949762173715788,0.43333333333333335,False
proteina-939b09ed95e72626f875,proteina-c647dda6c139c1f91d61,0.2532310822240402,0.6,True
proteina-939b09ed95e72626f875,proteina-8ac839094b34124aadc6,0.3607913308252117,0.5666666666666667,True
proteina-939b09ed95e72626f875,proteina-9b4552044f309f6da941,0.24533509141412715,0.5333333333333333,False
proteina-939b09ed95e72626f875,proteina-04aa9e96f20e99c7d493,0.2778810005460157,0.5666666666666667,False
proteina-939b09ed95e72626f875,proteina-40311ac5c2808339abb8,0.262669447754596,0.5333333333333333,False
proteina-939b09ed95e72626f875,proteina-8c734fd5b292eae61249,0.2850032444860934,0.5666666666666667,False
proteina-939b09ed95e72626f875,proteina-a8544eb911c94eca13cd,0.25881087540471137,0.5333333333333333,False
proteina-939b09ed95e72626f875,proteina-72182d7a868f116078d5,0.3322641525435615,0.5833333333333334,True
proteina-939b09ed95e72626f875,proteina-a09b6e52dfd6db427fac,0.30056475982138137,0.5333333333333333,False
proteina-939b09ed95e72626f875,proteina-522dadabf93fddb7b94b,0.24249327856512357,0.4666666666666667,False
proteina-939b09ed95e72626f875,proteina-0d41be658271f4f5e796,0.2589326701039762,0.48333333333333334,False
proteina-939b09ed95e72626f875,proteina-a3644447a8274952fcd8,0.2478293311801985,0.55,True
proteina-939b09ed95e72626f875,proteina-a46c8861e0858d4aa07e,0.2672928416521531,0.55,False
proteina-939b09ed95e72626f875,proteina-af5a73ca43204968f539,0.23078934605847154,0.5166666666666667,False
proteina-939b09ed95e72626f875,proteina-f70c6f713f585127070f,0.22785808269882782,0.4166666666666667,False
proteina-939b09ed95e72626f875,proteina-1cdd3ab5629f3a778d89,0.2735807722912853,0.6333333333333333,False
proteina-939b09ed95e72626f875,proteina-a234440e17cfd106c95d,0.22649916878117946,0.4166666666666667,False
proteina-939b09ed95e72626f875,proteina-856f5781364db68916e2,0.2868893871389821,0.5333333333333333,False
proteina-939b09ed95e72626f875,proteina-f2c011c6bd79141e649c,0.24977057424545537,0.4166666666666667,False
proteina-939b09ed95e72626f875,proteina-e3417958656e3e318797,0.24459904532717358,0.4166666666666667,False
proteina-939b09ed95e72626f875,proteina-0b94cbe753b1476280ae,0.2512937805699395,0.5166666666666667,False
proteina-939b09ed95e72626f875,proteina-ebb7a0d856886aa5ca26,0.4037166112677103,0.6,True
proteina-939b09ed95e72626f875,proteina-d766ac850391ed1bc069,0.2242516738707667,0.45,False
proteina-1e9ac25a13d7d49421dd,proteina-4a5e0371cc7f27192b50,0.716175192396698,0.7833333333333333,True
proteina-1e9ac25a13d7d49421dd,proteina-ba7d33661dd7d9237c88,0.20148026964142765,0.48333333333333334,False
proteina-1e9ac25a13d7d49421dd,proteina-c647dda6c139c1f91d61,0.25455526096374953,0.45,False
proteina-1e9ac25a13d7d49421dd,proteina-8ac839094b34124aadc6,0.23448763409978257,0.48333333333333334,False
proteina-1e9ac25a13d7d49421dd,proteina-9b4552044f309f6da941,0.3788444966771045,0.5666666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-04aa9e96f20e99c7d493,0.3614977986883992,0.6,False
proteina-1e9ac25a13d7d49421dd,proteina-40311ac5c2808339abb8,0.368888165899007,0.6,True
proteina-1e9ac25a13d7d49421dd,proteina-8c734fd5b292eae61249,0.5968309836154588,0.6666666666666666,True
proteina-1e9ac25a13d7d49421dd,proteina-a8544eb911c94eca13cd,0.24127788595558436,0.4666666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-72182d7a868f116078d5,0.4484700999128822,0.5833333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-a09b6e52dfd6db427fac,0.43301525098966126,0.6,False
proteina-1e9ac25a13d7d49421dd,proteina-522dadabf93fddb7b94b,0.7323090302049935,0.7833333333333333,True
proteina-1e9ac25a13d7d49421dd,proteina-0d41be658271f4f5e796,0.45610246846923724,0.6333333333333333,False
proteina-1e9ac25a13d7d49421dd,proteina-a3644447a8274952fcd8,0.23750675129801688,0.4666666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-a46c8861e0858d4aa07e,0.49946913145603294,0.7166666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-af5a73ca43204968f539,0.5059057275669784,0.7833333333333333,True
proteina-1e9ac25a13d7d49421dd,proteina-f70c6f713f585127070f,0.7423109494991906,0.8333333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-1cdd3ab5629f3a778d89,0.24971101711806618,0.5,False
proteina-1e9ac25a13d7d49421dd,proteina-a234440e17cfd106c95d,0.7186275589132206,0.8333333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-856f5781364db68916e2,0.22854545690521544,0.45,False
proteina-1e9ac25a13d7d49421dd,proteina-f2c011c6bd79141e649c,0.43339559839277775,0.6,False
proteina-1e9ac25a13d7d49421dd,proteina-e3417958656e3e318797,0.7542771657895194,0.8333333333333334,True
proteina-1e9ac25a13d7d49421dd,proteina-0b94cbe753b1476280ae,0.44042985808672697,0.48333333333333334,False
proteina-1e9ac25a13d7d49421dd,proteina-ebb7a0d856886aa5ca26,0.21375983507604365,0.4666666666666667,False
proteina-1e9ac25a13d7d49421dd,proteina-d766ac850391ed1bc069,0.579062866670315,0.8333333333333334,True
proteina-4a5e0371cc7f27192b50,proteina-ba7d33661dd7d9237c88,0.20762020297889322,0.5,False
proteina-4a5e0371cc7f27192b50,proteina-c647dda6c139c1f91d61,0.2373276591935913,0.5166666666666667,False
proteina-4a5e0371cc7f27192b50,proteina-8ac839094b34124aadc6,0.2620278143486769,0.55,False
proteina-4a5e0371cc7f27192b50,proteina-9b4552044f309f6da941,0.45159091539415486,0.7333333333333333,False
proteina-4a5e0371cc7f27192b50,proteina-04aa9e96f20e99c7d493,0.418088028419051,0.7166666666666667,False
proteina-4a5e0371cc7f27192b50,proteina-40311ac5c2808339abb8,0.40993822377723943,0.65,False
proteina-4a5e0371cc7f27192b50,proteina-8c734fd5b292eae61249,0.6188575142731126,0.6833333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-a8544eb911c94eca13cd,0.2573868855109502,0.5833333333333334,False
proteina-4a5e0371cc7f27192b50,proteina-72182d7a868f116078d5,0.4629720036428004,0.7333333333333333,False
proteina-4a5e0371cc7f27192b50,proteina-a09b6e52dfd6db427fac,0.4332371186891795,0.5833333333333334,False
proteina-4a5e0371cc7f27192b50,proteina-522dadabf93fddb7b94b,0.6695305720077769,0.7333333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-0d41be658271f4f5e796,0.3683239905698485,0.5666666666666667,False
proteina-4a5e0371cc7f27192b50,proteina-a3644447a8274952fcd8,0.2577712019801763,0.45,False
proteina-4a5e0371cc7f27192b50,proteina-a46c8861e0858d4aa07e,0.409334345324269,0.6166666666666667,False
proteina-4a5e0371cc7f27192b50,proteina-af5a73ca43204968f539,0.43258577974163065,0.5833333333333334,True
proteina-4a5e0371cc7f27192b50,proteina-f70c6f713f585127070f,0.7174984720150526,0.7833333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-1cdd3ab5629f3a778d89,0.23344826351074632,0.5,False
proteina-4a5e0371cc7f27192b50,proteina-a234440e17cfd106c95d,0.6510244486386582,0.7666666666666667,True
proteina-4a5e0371cc7f27192b50,proteina-856f5781364db68916e2,0.2503768602208077,0.5,False
proteina-4a5e0371cc7f27192b50,proteina-f2c011c6bd79141e649c,0.463563246678591,0.6166666666666667,True
proteina-4a5e0371cc7f27192b50,proteina-e3417958656e3e318797,0.48897351955922663,0.7833333333333333,True
proteina-4a5e0371cc7f27192b50,proteina-0b94cbe753b1476280ae,0.40723096904103506,0.48333333333333334,False
proteina-4a5e0371cc7f27192b50,proteina-ebb7a0d856886aa5ca26,0.2674388352545836,0.48333333333333334,False
proteina-4a5e0371cc7f27192b50,proteina-d766ac850391ed1bc069,0.543425417217381,0.7666666666666667,True
proteina-ba7d33661dd7d9237c88,proteina-c647dda6c139c1f91d61,0.4840978032542815,0.6333333333333333,True
proteina-ba7d33661dd7d9237c88,proteina-8ac839094b34124aadc6,0.4691239458256439,0.6166666666666667,True
proteina-ba7d33661dd7d9237c88,proteina-9b4552044f309f6da941,0.287797057497988,0.5333333333333333,False
proteina-ba7d33661dd7d9237c88,proteina-04aa9e96f20e99c7d493,0.2544032312177812,0.5166666666666667,False
proteina-ba7d33661dd7d9237c88,proteina-40311ac5c2808339abb8,0.23738908173622106,0.45,False
proteina-ba7d33661dd7d9237c88,proteina-8c734fd5b292eae61249,0.2468647530269391,0.5666666666666667,False
proteina-ba7d33661dd7d9237c88,proteina-a8544eb911c94eca13cd,0.338975170651118,0.6,False
proteina-ba7d33661dd7d9237c88,proteina-72182d7a868f116078d5,0.2848097536817436,0.5,True
proteina-ba7d33661dd7d9237c88,proteina-a09b6e52dfd6db427fac,0.3694821188033394,0.6,True
proteina-ba7d33661dd7d9237c88,proteina-522dadabf93fddb7b94b,0.20002272214685807,0.36666666666666664,False
proteina-ba7d33661dd7d9237c88,proteina-0d41be658271f4f5e796,0.35848554071873984,0.6333333333333333,False
proteina-ba7d33661dd7d9237c88,proteina-a3644447a8274952fcd8,0.3884743696488147,0.7333333333333333,True
proteina-ba7d33661dd7d9237c88,proteina-a46c8861e0858d4aa07e,0.2515335885551638,0.5,False
proteina-ba7d33661dd7d9237c88,proteina-af5a73ca43204968f539,0.2815489084576027,0.5,False
proteina-ba7d33661dd7d9237c88,proteina-f70c6f713f585127070f,0.20177436440491375,0.36666666666666664,False
proteina-ba7d33661dd7d9237c88,proteina-1cdd3ab5629f3a778d89,0.34855336632201045,0.5666666666666667,True
proteina-ba7d33661dd7d9237c88,proteina-a234440e17cfd106c95d,0.17644927749534264,0.43333333333333335,False
proteina-ba7d33661dd7d9237c88,proteina-856f5781364db68916e2,0.49137612227016086,0.6166666666666667,True
proteina-ba7d33661dd7d9237c88,proteina-f2c011c6bd79141e649c,0.2599063152851761,0.48333333333333334,False
proteina-ba7d33661dd7d9237c88,proteina-e3417958656e3e318797,0.19201659562535456,0.3333333333333333,False
proteina-ba7d33661dd7d9237c88,proteina-0b94cbe753b1476280ae,0.23419935476247866,0.38333333333333336,False
proteina-ba7d33661dd7d9237c88,proteina-ebb7a0d856886aa5ca26,0.40080462868680683,0.55,True
proteina-ba7d33661dd7d9237c88,proteina-d766ac850391ed1bc069,0.20925105659882975,0.4,False
proteina-c647dda6c139c1f91d61,proteina-8ac839094b34124aadc6,0.5415971264823994,0.8333333333333334,True
proteina-c647dda6c139c1f91d61,proteina-9b4552044f309f6da941,0.2870980776529247,0.6,False
