query,target,min_tm,min_coverage,prefilter_reported
proteina-a6e40c5f858eb4ad102d,proteina-814f4aa57e07143de43f,0.30253719513046823,0.4975,True
proteina-a6e40c5f858eb4ad102d,proteina-5b2b6131a77fcaa8c670,0.2934215495014378,0.49,True
proteina-a6e40c5f858eb4ad102d,proteina-33fc342d3214ccf02071,0.36683078646151956,0.535,True
proteina-a6e40c5f858eb4ad102d,proteina-32eae4be1c4b14d9ea3f,0.25572665752771156,0.395,False
proteina-a6e40c5f858eb4ad102d,proteina-d59766ef4c782ea864bc,0.20885810711443317,0.3525,False
proteina-a6e40c5f858eb4ad102d,proteina-473de4a9f7937d32d8df,0.32437621088001445,0.4875,True
proteina-a6e40c5f858eb4ad102d,proteina-2775020a284459706f48,0.3880999566542489,0.5725,True
proteina-a6e40c5f858eb4ad102d,proteina-4649dd1a76c5f51ebd06,0.30783441022463526,0.495,True
proteina-a6e40c5f858eb4ad102d,proteina-34cd5018ccdc9d15834e,0.28739491896839087,0.46,True
proteina-a6e40c5f858eb4ad102d,proteina-7eb63a5e61862901b52c,0.34873111095500803,0.5325,True
proteina-16d7f79ae525c5be2fa9,proteina-c94174df37f38ac8f52f,0.24875293093681997,0.43,False
proteina-16d7f79ae525c5be2fa9,proteina-e25d1e60520b6127b632,0.28167359611380993,0.495,False
proteina-16d7f79ae525c5be2fa9,proteina-be9932922cb91a25b1a4,0.4000074157351287,0.535,True
proteina-16d7f79ae525c5be2fa9,proteina-67669e91d3807101c02b,0.3021574067072165,0.54,True
proteina-16d7f79ae525c5be2fa9,proteina-83bd3d1f0c9bdf760768,0.29959200102717026,0.4625,True
proteina-16d7f79ae525c5be2fa9,proteina-3389d287ae00910e0c0c,0.27422624144504676,0.4725,False
proteina-16d7f79ae525c5be2fa9,proteina-0a99579e04d83d64f992,0.5091898068487629,0.6225,True
proteina-16d7f79ae525c5be2fa9,proteina-8a78c2c88a764cb51432,0.37965219708723025,0.53,True
proteina-16d7f79ae525c5be2fa9,proteina-04e23363b6b0903d5a85,0.2610061185120634,0.43,True
proteina-16d7f79ae525c5be2fa9,proteina-82e712d15ddc1f5c21ca,0.3112513357018179,0.5025,True
proteina-16d7f79ae525c5be2fa9,proteina-af5343e267cbed2b013a,0.521179792845536,0.6475,True
proteina-16d7f79ae525c5be2fa9,proteina-97cc10fd31c7ee4d6d65,0.29647646777649816,0.5175,True
proteina-16d7f79ae525c5be2fa9,proteina-b4ffc736a6fdd4a2a55b,0.2900490318767688,0.51,False
proteina-16d7f79ae525c5be2fa9,proteina-3286f6423fb33fdf5a95,0.2474767790199695,0.445,False
proteina-16d7f79ae525c5be2fa9,proteina-e9bbadf305a54e490f99,0.4969786715131459,0.625,True
proteina-16d7f79ae525c5be2fa9,proteina-416736fdef60f6ed818c,0.25592282100318103,0.435,False
proteina-16d7f79ae525c5be2fa9,proteina-ac7c2a38b4fe24bf3c2d,0.389666471203751,0.5625,True
proteina-16d7f79ae525c5be2fa9,proteina-905cc64a1e3f20222beb,0.3730428173038798,0.52,True
proteina-16d7f79ae525c5be2fa9,proteina-bc9355242d1786aebe87,0.2703811302249859,0.4675,True
proteina-16d7f79ae525c5be2fa9,proteina-3fe18de35d34139b1317,0.2749111305762905,0.465,True
proteina-16d7f79ae525c5be2fa9,proteina-50a87ddce2d9ce29e2c0,0.41393008946262605,0.6375,True
proteina-16d7f79ae525c5be2fa9,proteina-814f4aa57e07143de43f,0.25123506879765406,0.4175,True
proteina-16d7f79ae525c5be2fa9,proteina-5b2b6131a77fcaa8c670,0.25327593287603906,0.44,True
proteina-16d7f79ae525c5be2fa9,proteina-33fc342d3214ccf02071,0.33578010196984714,0.505,True
proteina-16d7f79ae525c5be2fa9,proteina-32eae4be1c4b14d9ea3f,0.28514289223731715,0.51,False
proteina-16d7f79ae525c5be2fa9,proteina-d59766ef4c782ea864bc,0.2554127913365211,0.455,False
proteina-16d7f79ae525c5be2fa9,proteina-473de4a9f7937d32d8df,0.3061236205157258,0.4525,True
proteina-16d7f79ae525c5be2fa9,proteina-2775020a284459706f48,0.37010559216505884,0.5675,True
proteina-16d7f79ae525c5be2fa9,proteina-4649dd1a76c5f51ebd06,0.29306234400582387,0.4425,True
proteina-16d7f79ae525c5be2fa9,proteina-34cd5018ccdc9d15834e,0.3268071197785771,0.54,True
proteina-16d7f79ae525c5be2fa9,proteina-7eb63a5e61862901b52c,0.3641468766859352,0.5825,True
proteina-c94174df37f38ac8f52f,proteina-e25d1e60520b6127b632,0.24235069848784604,0.445,False
proteina-c94174df37f38ac8f52f,proteina-be9932922cb91a25b1a4,0.30702319321436217,0.5175,False
proteina-c94174df37f38ac8f52f,proteina-67669e91d3807101c02b,0.285034008845957,0.4575,False
proteina-c94174df37f38ac8f52f,proteina-83bd3d1f0c9bdf760768,0.30908895038313017,0.5075,True
proteina-c94174df37f38ac8f52f,proteina-3389d287ae00910e0c0c,0.6809957756979784,0.8475,True
proteina-c94174df37f38ac8f52f,proteina-0a99579e04d83d64f992,0.2978090836046068,0.5125,False
proteina-c94174df37f38ac8f52f,proteina-8a78c2c88a764cb51432,0.2974319973161232,0.4925,False
proteina-c94174df37f38ac8f52f,proteina-04e23363b6b0903d5a85,0.2582324670966824,0.4475,False
proteina-c94174df37f38ac8f52f,proteina-82e712d15ddc1f5c21ca,0.2657788486176737,0.4575,False
proteina-c94174df37f38ac8f52f,proteina-af5343e267cbed2b013a,0.26306066875582607,0.4625,False
proteina-c94174df37f38ac8f52f,proteina-97cc10fd31c7ee4d6d65,0.2642278967327187,0.4825,False
proteina-c94174df37f38ac8f52f,proteina-b4ffc736a6fdd4a2a55b,0.29385660834189536,0.505,False
proteina-c94174df37f38ac8f52f,proteina-3286f6423fb33fdf5a95,0.7146235477648291,0.87,True
proteina-c94174df37f38ac8f52f,proteina-e9bbadf305a54e490f99,0.2808250778843588,0.515,False
proteina-c94174df37f38ac8f52f,proteina-416736fdef60f6ed818c,0.6159961341841484,0.78,True
proteina-c94174df37f38ac8f52f,proteina-ac7c2a38b4fe24bf3c2d,0.3092596418493364,0.5275,False
proteina-c94174df37f38ac8f52f,proteina-905cc64a1e3f20222beb,0.309743480689583,0.5375,True
proteina-c94174df37f38ac8f52f,proteina-bc9355242d1786aebe87,0.36070949397433083,0.59,True
proteina-c94174df37f38ac8f52f,proteina-3fe18de35d34139b1317,0.3038849205661043,0.51,True
proteina-c94174df37f38ac8f52f,proteina-50a87ddce2d9ce29e2c0,0.24215272505704077,0.405,True
proteina-c94174df37f38ac8f52f,proteina-814f4aa57e07143de43f,0.32637001753625117,0.56,False
proteina-c94174df37f38ac8f52f,proteina-5b2b6131a77fcaa8c670,0.6038249105009129,0.7375,True
proteina-c94174df37f38ac8f52f,proteina-33fc342d3214ccf02071,0.2623929820540079,0.4625,False
proteina-c94174df37f38ac8f52f,proteina-32eae4be1c4b14d9ea3f,0.2572675960010744,0.445,False
proteina-c94174df37f38ac8f52f,proteina-d59766ef4c782ea864bc,0.21765670606505808,0.3925,False
proteina-c94174df37f38ac8f52f,proteina-473de4a9f7937d32d8df,0.24370128480975822,0.4125,False
proteina-c94174df37f38ac8f52f,proteina-2775020a284459706f48,0.26383304148417236,0.46,False
proteina-c94174df37f38ac8f52f,proteina-4649dd1a76c5f51ebd06,0.3155497753538967,0.52,False
proteina-c94174df37f38ac8f52f,proteina-34cd5018ccdc9d15834e,0.2625850313418485,0.44,False
proteina-c94174df37f38ac8f52f,proteina-7eb63a5e61862901b52c,0.29637428916785036,0.515,False
proteina-e25d1e60520b6127b632,proteina-be9932922cb91a25b1a4,0.24994607706669913,0.42,False
proteina-e25d1e60520b6127b632,proteina-67669e91d3807101c02b,0.2773198715681895,0.485,True
proteina-e25d1e60520b6127b632,proteina-83bd3d1f0c9bdf760768,0.24894651305560547,0.4075,False
proteina-e25d1e60520b6127b632,proteina-3389d287ae00910e0c0c,0.260001378331247,0.4525,False
proteina-e25d1e60520b6127b632,proteina-0a99579e04d83d64f992,0.2559120563845188,0.4325,False
proteina-e25d1e60520b6127b632,proteina-8a78c2c88a764cb51432,0.27028852796213976,0.45,True
proteina-e25d1e60520b6127b632,proteina-04e23363b6b0903d5a85,0.20933862892609617,0.3575,False
proteina-e25d1e60520b6127b632,proteina-82e712d15ddc1f5c21ca,0.28154050937842845,0.5,False
proteina-e25d1e60520b6127b632,proteina-af5343e267cbed2b013a,0.2644151085865624,0.4425,False
proteina-e25d1e60520b6127b632,proteina-97cc10fd31c7ee4d6d65,0.2973468728267445,0.54,True
proteina-e25d1e60520b6127b632,proteina-b4ffc736a6fdd4a2a55b,0.6510743971528637,0.76,True
proteina-e25d1e60520b6127b632,proteina-3286f6423fb33fdf5a95,0.25533718720264664,0.4525,False
proteina-e25d1e60520b6127b632,proteina-e9bbadf305a54e490f99,0.23466561236648562,0.3825,False
proteina-e25d1e60520b6127b632,proteina-416736fdef60f6ed818c,0.24410886085434505,0.425,False
proteina-e25d1e60520b6127b632,proteina-ac7c2a38b4fe24bf3c2d,0.2720066801058465,0.44,False
proteina-e25d1e60520b6127b632,proteina-905cc64a1e3f20222beb,0.24365983359414845,0.405,False
proteina-e25d1e60520b6127b632,proteina-bc9355242d1786aebe87,0.24938966414090988,0.44,True
proteina-e25d1e60520b6127b632,proteina-3fe18de35d34139b1317,0.28973750600854264,0.5025,True
proteina-e25d1e60520b6127b632,proteina-50a87ddce2d9ce29e2c0,0.31017272121925465,0.525,False
proteina-e25d1e60520b6127b632,proteina-814f4aa57e07143de43f,0.2682762680399672,0.4575,True
proteina-e25d1e60520b6127b632,proteina-5b2b6131a77fcaa8c670,0.24759332629888486,0.4525,True
proteina-e25d1e60520b6127b632,proteina-33fc342d3214ccf02071,0.3354369410571774,0.565,False
proteina-e25d1e60520b6127b632,proteina-32eae4be1c4b14d9ea3f,0.6854176177786588,0.78,True
proteina-e25d1e60520b6127b632,proteina-d59766ef4c782ea864bc,0.7040322026493464,0.7725,True
proteina-e25d1e60520b6127b632,proteina-473de4a9f7937d32d8df,0.22379447994939963,0.41,False
proteina-e25d1e60520b6127b632,proteina-2775020a284459706f48,0.33596572973006567,0.5425,False
proteina-e25d1e60520b6127b632,proteina-4649dd1a76c5f51ebd06,0.2750676639763655,0.4625,True
proteina-e25d1e60520b6127b632,proteina-34cd5018ccdc9d15834e,0.3232151887304189,0.525,False
proteina-e25d1e60520b6127b632,proteina-7eb63a5e61862901b52c,0.2955171478344673,0.49,False
proteina-be9932922cb91a25b1a4,proteina-67669e91d3807101c02b,0.31211395856674334,0.5225,True
proteina-be9932922cb91a25b1a4,proteina-83bd3d1f0c9bdf760768,0.32934222644631406,0.5225,True
proteina-be9932922cb91a25b1a4,proteina-3389d287ae00910e0c0c,0.3520478680293129,0.5975,False
proteina-be9932922cb91a25b1a4,proteina-0a99579e04d83d64f992,0.48638591302643097,0.6325,True
proteina-be9932922cb91a25b1a4,proteina-8a78c2c88a764cb51432,0.338932679756469,0.5375,True
proteina-be9932922cb91a25b1a4,proteina-04e23363b6b0903d5a85,0.3168013151293457,0.5075,True
proteina-be9932922cb91a25b1a4,proteina-82e712d15ddc1f5c21ca,0.29988949333711756,0.4725,True
proteina-be9932922cb91a25b1a4,proteina-af5343e267cbed2b013a,0.42012183460755304,0.565,True
proteina-be9932922cb91a25b1a4,proteina-97cc10fd31c7ee4d6d65,0.32637169108802105,0.54,True
proteina-be9932922cb91a25b1a4,proteina-b4ffc736a6fdd4a2a55b,0.2858917837425715,0.505,False
proteina-be9932922cb91a25b1a4,proteina-3286f6423fb33fdf5a95,0.3200837465832761,0.5425,True
proteina-be9932922cb91a25b1a4,proteina-e9bbadf305a54e490f99,0.4183430667219285,0.5675,True
proteina-be9932922cb91a25b1a4,proteina-416736fdef60f6ed818c,0.32726938779301146,0.5375,False
proteina-be9932922cb91a25b1a4,proteina-ac7c2a38b4fe24bf3c2d,0.4136178121041504,0.6575,True
proteina-be9932922cb91a25b1a4,proteina-905cc64a1e3f20222beb,0.6161436239193991,0.7575,True
proteina-be9932922cb91a25b1a4,proteina-bc9355242d1786aebe87,0.31797669025458897,0.555,True
proteina-be9932922cb91a25b1a4,proteina-3fe18de35d34139b1317,0.30254780425880035,0.51,True
proteina-be9932922cb91a25b1a4,proteina-50a87ddce2d9ce29e2c0,0.4119143054754181,0.585,True
proteina-be9932922cb91a25b1a4,proteina-814f4aa57e07143de43f,0.3011306108416707,0.4925,True
proteina-be9932922cb91a25b1a4,proteina-5b2b6131a77fcaa8c670,0.2831478340701419,0.4925,True
proteina-be9932922cb91a25b1a4,proteina-33fc342d3214ccf02071,0.38923333998148024,0.5725,True
proteina-be9932922cb91a25b1a4,proteina-32eae4be1c4b14d9ea3f,0.2758480336716469,0.425,False
proteina-be9932922cb91a25b1a4,proteina-d59766ef4c782ea864bc,0.21788034064269846,0.335,False
proteina-be9932922cb91a25b1a4,proteina-473de4a9f7937d32d8df,0.30923985186996755,0.485,True
proteina-be9932922cb91a25b1a4,proteina-2775020a284459706f48,0.3881449194915998,0.58,True
proteina-be9932922cb91a25b1a4,proteina-4649dd1a76c5f51ebd06,0.34072982438863897,0.5475,True
proteina-be9932922cb91a25b1a4,proteina-34cd5018ccdc9d15834e,0.29875475450370764,0.515,True
proteina-be9932922cb91a25b1a4,proteina-7eb63a5e61862901b52c,0.38237402849960445,0.5475,True
proteina-67669e91d3807101c02b,proteina-83bd3d1f0c9bdf760768,0.3091423494893823,0.5075,True
proteina-67669e91d3807101c02b,proteina-3389d287ae00910e0c0c,0.3051670957209248,0.5125,False
proteina-67669e91d3807101c02b,proteina-0a99579e04d83d64f992,0.2903025451865668,0.4775,True
proteina-67669e91d3807101c02b,proteina-8a78c2c88a764cb51432,0.27455246666651556,0.42,True
proteina-67669e91d3807101c02b,proteina-04e23363b6b0903d5a85,0.3045785637945991,0.435,True
proteina-67669e91d3807101c02b,proteina-82e712d15ddc1f5c21ca,0.2773076937890187,0.4575,True
proteina-67669e91d3807101c02b,proteina-af5343e267cbed2b013a,0.2995455522529333,0.4875,True
proteina-67669e91d3807101c02b,proteina-97cc10fd31c7ee4d6d65,0.34500388037161295,0.5025,True
proteina-67669e91d3807101c02b,proteina-b4ffc736a6fdd4a2a55b,0.30470166695625023,0.4925,True
proteina-67669e91d3807101c02b,proteina-3286f6423fb33fdf5a95,0.3096315596681352,0.5325,True
proteina-67669e91d3807101c02b,proteina-e9bbadf305a54e490f99,0.3287360229590422,0.55,True
proteina-67669e91d3807101c02b,proteina-416736fdef60f6ed818c,0.28729804290886995,0.505,True
proteina-67669e91d3807101c02b,proteina-ac7c2a38b4fe24bf3c2d,0.34508379107789144,0.5275,True
proteina-67669e91d3807101c02b,proteina-905cc64a1e3f20222beb,0.33192863734854106,0.54,True
proteina-67669e91d3807101c02b,proteina-bc9355242d1786aebe87,0.2846560146604627,0.4125,True
proteina-67669e91d3807101c02b,proteina-3fe18de35d34139b1317,0.32730897951888344,0.555,True
proteina-67669e91d3807101c02b,proteina-50a87ddce2d9ce29e2c0,0.3113351970485523,0.4925,True
proteina-67669e91d3807101c02b,proteina-814f4aa57e07143de43f,0.2973281593444695,0.5225,True
proteina-67669e91d3807101c02b,proteina-5b2b6131a77fcaa8c670,0.2801446145525167,0.4925,True
proteina-67669e91d3807101c02b,proteina-33fc342d3214ccf02071,0.3381039877181433,0.51,True
proteina-67669e91d3807101c02b,proteina-32eae4be1c4b14d9ea3f,0.27069797496881387,0.445,True
proteina-67669e91d3807101c02b,proteina-d59766ef4c782ea864bc,0.2545164907122713,0.41,True
proteina-67669e91d3807101c02b,proteina-473de4a9f7937d32d8df,0.3030344544946299,0.47,True
proteina-67669e91d3807101c02b,proteina-2775020a284459706f48,0.36031852678388804,0.5325,True
proteina-67669e91d3807101c02b,proteina-4649dd1a76c5f51ebd06,0.33080711161873455,0.525,True
proteina-67669e91d3807101c02b,proteina-34cd5018ccdc9d15834e,0.28844646038470034,0.49,True
proteina-67669e91d3807101c02b,proteina-7eb63a5e61862901b52c,0.4027229323678236,0.58,True
proteina-83bd3d1f0c9bdf760768,proteina-3389d287ae00910e0c0c,0.30693367760826895,0.5225,True
proteina-83bd3d1f0c9bdf760768,proteina-0a99579e04d83d64f992,0.32710140331823423,0.5475,True
proteina-83bd3d1f0c9bdf760768,proteina-8a78c2c88a764cb51432,0.3017627336830063,0.545,True
proteina-83bd3d1f0c9bdf760768,proteina-04e23363b6b0903d5a85,0.31335395008623074,0.515,True
proteina-83bd3d1f0c9bdf760768,proteina-82e712d15ddc1f5c21ca,0.3032807795986054,0.46,True
proteina-83bd3d1f0c9bdf760768,proteina-af5343e267cbed2b013a,0.2770752608105269,0.4725,True
proteina-83bd3d1f0c9bdf760768,proteina-97cc10fd31c7ee4d6d65,0.2831687964993738,0.51,True
proteina-83bd3d1f0c9bdf760768,proteina-b4ffc736a6fdd4a2a55b,0.23053892588407215,0.39,False
proteina-83bd3d1f0c9bdf760768,proteina-3286f6423fb33fdf5a95,0.29370113704349476,0.5075,True
proteina-83bd3d1f0c9bdf760768,proteina-e9bbadf305a54e490f99,0.3089556833651874,0.515,True
proteina-83bd3d1f0c9bdf760768,proteina-416736fdef60f6ed818c,0.2848587140604487,0.5125,True
proteina-83bd3d1f0c9bdf760768,proteina-ac7c2a38b4fe24bf3c2d,0.3266264890557578,0.525,True
proteina-83bd3d1f0c9bdf760768,proteina-905cc64a1e3f20222beb,0.294824603509853,0.49,True
proteina-83bd3d1f0c9bdf760768,proteina-bc9355242d1786aebe87,0.3306388348567924,0.525,True
proteina-83bd3d1f0c9bdf760768,proteina-3fe18de35d34139b1317,0.2812058953374546,0.44,True
proteina-83bd3d1f0c9bdf760768,proteina-50a87ddce2d9ce29e2c0,0.30831599801726584,0.48,True
proteina-83bd3d1f0c9bdf760768,proteina-814f4aa57e07143de43f,0.3597699504360156,0.545,True
proteina-83bd3d1f0c9bdf760768,proteina-5b2b6131a77fcaa8c670,0.30378384436799605,0.5,True
proteina-83bd3d1f0c9bdf760768,proteina-33fc342d3214ccf02071,0.2840675940241741,0.4475,True
proteina-83bd3d1f0c9bdf760768,proteina-32eae4be1c4b14d9ea3f,0.25020536905796237,0.3925,False
proteina-83bd3d1f0c9bdf760768,proteina-d59766ef4c782ea864bc,0.2013189491946834,0.3275,False
proteina-83bd3d1f0c9bdf760768,proteina-473de4a9f7937d32d8df,0.28917659067867424,0.475,True
proteina-83bd3d1f0c9bdf760768,proteina-2775020a284459706f48,0.3042979354261913,0.495,True
proteina-83bd3d1f0c9bdf760768,proteina-4649dd1a76c5f51ebd06,0.29844813756068705,0.515,True
proteina-83bd3d1f0c9bdf760768,proteina-34cd5018ccdc9d15834e,0.26318948348801885,0.4675,True
proteina-83bd3d1f0c9bdf760768,proteina-7eb63a5e61862901b52c,0.2746223511316246,0.445,True
proteina-3389d287ae00910e0c0c,proteina-0a99579e04d83d64f992,0.3379510828050096,0.5675,False
proteina-3389d287ae00910e0c0c,proteina-8a78c2c88a764cb51432,0.3262959373444974,0.5075,False
proteina-3389d287ae00910e0c0c,proteina-04e23363b6b0903d5a85,0.279724074567452,0.48,False
proteina-3389d287ae00910e0c0c,proteina-82e712d15ddc1f5c21ca,0.24069175779809143,0.4025,False
proteina-3389d287ae00910e0c0c,proteina-af5343e267cbed2b013a,0.297123726072637,0.5,False
proteina-3389d287ae00910e0c0c,proteina-97cc10fd31c7ee4d6d65,0.29090957329829653,0.4925,False
proteina-3389d287ae00910e0c0c,proteina-b4ffc736a6fdd4a2a55b,0.29809611227237254,0.5025,False
proteina-3389d287ae00910e0c0c,proteina-3286f6423fb33fdf5a95,0.6673801362477144,0.8025,True
proteina-3389d287ae00910e0c0c,proteina-e9bbadf305a54e490f99,0.3168212449771304,0.525,False
proteina-3389d287ae00910e0c0c,proteina-416736fdef60f6ed818c,0.6053753034971451,0.765,True
proteina-3389d287ae00910e0c0c,proteina-ac7c2a38b4fe24bf3c2d,0.34108251141575785,0.6125,False
proteina-3389d287ae00910e0c0c,proteina-905cc64a1e3f20222beb,0.34624031654991183,0.585,False
proteina-3389d287ae00910e0c0c,proteina-bc9355242d1786aebe87,0.348390921288556,0.5725,False
proteina-3389d287ae00910e0c0c,proteina-3fe18de35d34139b1317,0.3062064757565863,0.5025,True
proteina-3389d287ae00910e0c0c,proteina-50a87ddce2d9ce29e2c0,0.28252789142414647,0.475,False
proteina-3389d287ae00910e0c0c,proteina-814f4aa57e07143de43f,0.33195265559940856,0.5725,False
proteina-3389d287ae00910e0c0c,proteina-5b2b6131a77fcaa8c670,0.5961515767725459,0.7275,True
proteina-3389d287ae00910e0c0c,proteina-33fc342d3214ccf02071,0.29223164065231516,0.5225,False
proteina-3389d287ae00910e0c0c,proteina-32eae4be1c4b14d9ea3f,0.26320321149998366,0.46,False
proteina-3389d287ae00910e0c0c,proteina-d59766ef4c782ea864bc,0.22179652509678793,0.375,False
proteina-3389d287ae00910e0c0c,proteina-473de4a9f7937d32d8df,0.2441923649173442,0.4075,False
proteina-3389d287ae00910e0c0c,proteina-2775020a284459706f48,0.2899614531929765,0.4975,False
proteina-3389d287ae00910e0c0c,proteina-4649dd1a76c5f51ebd06,0.3006227563357515,0.53,False
proteina-3389d287ae00910e0c0c,proteina-34cd5018ccdc9d15834e,0.25805929736082517,0.455,False
proteina-3389d287ae00910e0c0c,proteina-7eb63a5e61862901b52c,0.3232571387150025,0.5525,False
proteina-0a99579e04d83d64f992,proteina-8a78c2c88a764cb51432,0.4065984730175828,0.505,True
proteina-0a99579e04d83d64f992,proteina-04e23363b6b0903d5a85,0.29137125485716203,0.445,True
proteina-0a99579e04d83d64f992,proteina-82e712d15ddc1f5c21ca,0.26978480705595265,0.49,True
proteina-0a99579e04d83d64f992,proteina-af5343e267cbed2b013a,0.6623029453265503,0.8525,True
proteina-0a99579e04d83d64f992,proteina-97cc10fd31c7ee4d6d65,0.33406016679239303,0.5125,True
proteina-0a99579e04d83d64f992,proteina-b4ffc736a6fdd4a2a55b,0.30353531884659807,0.5075,False
proteina-0a99579e04d83d64f992,proteina-3286f6423fb33fdf5a95,0.3097177365592907,0.5475,False
proteina-0a99579e04d83d64f992,proteina-e9bbadf305a54e490f99,0.7428442554606504,0.83,True
proteina-0a99579e04d83d64f992,proteina-416736fdef60f6ed818c,0.3042967381269456,0.49,False
proteina-0a99579e04d83d64f992,proteina-ac7c2a38b4fe24bf3c2d,0.5241434830781041,0.75,True
proteina-0a99579e04d83d64f992,proteina-905cc64a1e3f20222beb,0.5217330533924727,0.715,True
proteina-0a99579e04d83d64f992,proteina-bc9355242d1786aebe87,0.32519879047508987,0.555,True
proteina-0a99579e04d83d64f992,proteina-3fe18de35d34139b1317,0.2722422007663683,0.435,True
proteina-0a99579e04d83d64f992,proteina-50a87ddce2d9ce29e2c0,0.4788689040634271,0.6225,True
proteina-0a99579e04d83d64f992,proteina-814f4aa57e07143de43f,0.3095397105149947,0.515,True
proteina-0a99579e04d83d64f992,proteina-5b2b6131a77fcaa8c670,0.2810104531577279,0.495,True
proteina-0a99579e04d83d64f992,proteina-33fc342d3214ccf02071,0.412837290668603,0.625,True
proteina-0a99579e04d83d64f992,proteina-32eae4be1c4b14d9ea3f,0.26448820661194633,0.4475,False
proteina-0a99579e04d83d64f992,proteina-d59766ef4c782ea864bc,0.22516682872745,0.3675,False
proteina-0a99579e04d83d64f992,proteina-473de4a9f7937d32d8df,0.2894908324880494,0.4375,True
proteina-0a99579e04d83d64f992,proteina-2775020a284459706f48,0.4050183825195466,0.6125,True
proteina-0a99579e04d83d64f992,proteina-4649dd1a76c5f51ebd06,0.31521847032723116,0.495,True
proteina-0a99579e04d83d64f992,proteina-34cd5018ccdc9d15834e,0.34735021357718565,0.57,True
proteina-0a99579e04d83d64f992,proteina-7eb63a5e61862901b52c,0.40233899147808855,0.575,True
proteina-8a78c2c88a764cb51432,proteina-04e23363b6b0903d5a85,0.2727016956159323,0.4475,True
proteina-8a78c2c88a764cb51432,proteina-82e712d15ddc1f5c21ca,0.34669562404974835,0.5625,True
proteina-8a78c2c88a764cb51432,proteina-af5343e267cbed2b013a,0.4109929297108973,0.5525,True
proteina-8a78c2c88a764cb51432,proteina-97cc10fd31c7ee4d6d65,0.2815270012285885,0.4475,True
proteina-8a78c2c88a764cb51432,proteina-b4ffc736a6fdd4a2a55b,0.26947179784163444,0.4425,True
proteina-8a78c2c88a764cb51432,proteina-3286f6423fb33fdf5a95,0.31033616528426655,0.51,False
proteina-8a78c2c88a764cb51432,proteina-e9bbadf305a54e490f99,0.39766694079665016,0.665,True
proteina-8a78c2c88a764cb51432,proteina-416736fdef60f6ed818c,0.2910334846826663,0.475,True
proteina-8a78c2c88a764cb51432,proteina-ac7c2a38b4fe24bf3c2d,0.3226886001824687,0.5225,True
proteina-8a78c2c88a764cb51432,proteina-905cc64a1e3f20222beb,0.3384258819878581,0.5575,True
proteina-8a78c2c88a764cb51432,proteina-bc9355242d1786aebe87,0.29017540816887666,0.505,True
proteina-8a78c2c88a764cb51432,proteina-3fe18de35d34139b1317,0.2853309446792055,0.495,True
proteina-8a78c2c88a764cb51432,proteina-50a87ddce2d9ce29e2c0,0.39859143234129996,0.5275,True
proteina-8a78c2c88a764cb51432,proteina-814f4aa57e07143de43f,0.33239214171617726,0.4575,True
proteina-8a78c2c88a764cb51432,proteina-5b2b6131a77fcaa8c670,0.27608697170304913,0.48,True
proteina-8a78c2c88a764cb51432,proteina-33fc342d3214ccf02071,0.3308761770304627,0.51,True
proteina-8a78c2c88a764cb51432,proteina-32eae4be1c4b14d9ea3f,0.24419475255354248,0.405,True
proteina-8a78c2c88a764cb51432,proteina-d59766ef4c782ea864bc,0.21764622005089054,0.3675,True
proteina-8a78c2c88a764cb51432,proteina-473de4a9f7937d32d8df,0.28855144100571783,0.5,True
proteina-8a78c2c88a764cb51432,proteina-2775020a284459706f48,0.3723625052963845,0.5575,True
proteina-8a78c2c88a764cb51432,proteina-4649dd1a76c5f51ebd06,0.3747680076596987,0.5925,True
proteina-8a78c2c88a764cb51432,proteina-34cd5018ccdc9d15834e,0.2709352516250657,0.445,True
proteina-8a78c2c88a764cb51432,proteina-7eb63a5e61862901b52c,0.307195495527436,0.47,True
proteina-04e23363b6b0903d5a85,proteina-82e712d15ddc1f5c21ca,0.33062146765732126,0.4775,True
proteina-04e23363b6b0903d5a85,proteina-af5343e267cbed2b013a,0.2396107116561726,0.4175,True
proteina-04e23363b6b0903d5a85,proteina-97cc10fd31c7ee4d6d65,0.264756698755439,0.445,True
proteina-04e23363b6b0903d5a85,proteina-b4ffc736a6fdd4a2a55b,0.22705475428487942,0.3925,False
proteina-04e23363b6b0903d5a85,proteina-3286f6423fb33fdf5a95,0.27472241239984674,0.4775,False
proteina-04e23363b6b0903d5a85,proteina-e9bbadf305a54e490f99,0.24679850243819296,0.4175,True
proteina-04e23363b6b0903d5a85,proteina-416736fdef60f6ed818c,0.30776160715266376,0.5125,True
proteina-04e23363b6b0903d5a85,proteina-ac7c2a38b4fe24bf3c2d,0.2882081395226318,0.4725,True
proteina-04e23363b6b0903d5a85,proteina-905cc64a1e3f20222beb,0.3074379664061603,0.51,True
proteina-04e23363b6b0903d5a85,proteina-bc9355242d1786aebe87,0.28470306522967415,0.4675,True
proteina-04e23363b6b0903d5a85,proteina-3fe18de35d34139b1317,0.2858545795399887,0.47,True
proteina-04e23363b6b0903d5a85,proteina-50a87ddce2d9ce29e2c0,0.2665789794120012,0.4525,True
proteina-04e23363b6b0903d5a85,proteina-814f4aa57e07143de43f,0.3214020835399601,0.5325,True
proteina-04e23363b6b0903d5a85,proteina-5b2b6131a77fcaa8c670,0.2920342508503053,0.5175,True
proteina-04e23363b6b0903d5a85,proteina-33fc342d3214ccf02071,0.24395700201410134,0.4075,True
