query,target,min_tm,min_coverage,prefilter_reported
proteina-f9f763cebf4e2f9567dc,proteina-4cfc162128ffbf716582,0.16543674752350956,0.22,False
proteina-f9f763cebf4e2f9567dc,proteina-d4198b8cfb9deadde71e,0.1453840201274639,0.185,False
proteina-f9f763cebf4e2f9567dc,proteina-4f1e537e3631c19d4b68,0.1908819663596991,0.2725,False
proteina-f9f763cebf4e2f9567dc,proteina-3ae5149d364d0b33ef43,0.32350306782269156,0.515,True
proteina-f9f763cebf4e2f9567dc,proteina-c53b5192e8a589eebc57,0.16289599907475352,0.23,False
proteina-f9f763cebf4e2f9567dc,proteina-8e7d1cc8435810881fc4,0.2646174048567176,0.465,True
proteina-f9f763cebf4e2f9567dc,proteina-c337ed2496379b3a507b,0.17269509017689316,0.27,False
proteina-f9f763cebf4e2f9567dc,proteina-3431595777b5bcb02ea4,0.279895823331728,0.445,True
proteina-f9f763cebf4e2f9567dc,proteina-fd8ad8c454f6b8c526d9,0.17381658055929047,0.242,False
proteina-f9f763cebf4e2f9567dc,proteina-cfc40e241f03e7e656b9,0.24684810550787473,0.32,False
proteina-f9f763cebf4e2f9567dc,proteina-9999df4f752306d927f9,0.20757040473537178,0.305,False
proteina-f9f763cebf4e2f9567dc,proteina-11287023291209dc10ec,0.13955890340131405,0.198,False
proteina-f9f763cebf4e2f9567dc,proteina-95b17d1b8ab1f8cd5610,0.16360683424737263,0.26,False
proteina-f9f763cebf4e2f9567dc,proteina-135917511679828d7e71,0.2444295696038897,0.33,False
proteina-f9f763cebf4e2f9567dc,proteina-97c2ba57dd7cd5809599,0.11759878547744684,0.155,False
proteina-f9f763cebf4e2f9567dc,proteina-fc887a3d105a382e06d8,0.24312155032881247,0.37666666666666665,False
proteina-f9f763cebf4e2f9567dc,proteina-268de4fd9e7cc2b9ac48,0.1678819239663894,0.195,False
proteina-f9f763cebf4e2f9567dc,proteina-b16093dadff4830f95d7,0.28735980133609884,0.44333333333333336,False
proteina-f9f763cebf4e2f9567dc,proteina-34448362f0c9c49c9279,0.20061901821736935,0.285,False
proteina-f9f763cebf4e2f9567dc,proteina-789fadb1a7fd709e222a,0.18498247974319637,0.22,False
proteina-f9f763cebf4e2f9567dc,proteina-87ce33f2728a9943f70f,0.15642700214216013,0.18,False
proteina-f9f763cebf4e2f9567dc,proteina-36a79a74f81385c15577,0.2217028859897723,0.32,False
proteina-f9f763cebf4e2f9567dc,proteina-368f172190a7c1817756,0.2114966016363378,0.325,False
proteina-f9f763cebf4e2f9567dc,proteina-623527dfc73fdea54b8f,0.21981076289878657,0.33666666666666667,False
proteina-f9f763cebf4e2f9567dc,proteina-2512a305180d1b13b75b,0.17117643193455107,0.195,False
proteina-f9f763cebf4e2f9567dc,proteina-ea01e4391bf6456f4279,0.14315128034804703,0.195,False
proteina-f9f763cebf4e2f9567dc,proteina-7291d296898ff8dbfc24,0.19635544780481295,0.295,False
proteina-f62b664f99c90cbe8304,proteina-6d70f8e72623a6cc4136,0.24874808696304876,0.325,False
proteina-f62b664f99c90cbe8304,proteina-adb3bf0e89d8640640ae,0.15020121040304585,0.185,False
proteina-f62b664f99c90cbe8304,proteina-fea18553d67cca6b8ad2,0.22185838039453482,0.29,False
proteina-f62b664f99c90cbe8304,proteina-4cfc162128ffbf716582,0.14399657994553167,0.155,False
proteina-f62b664f99c90cbe8304,proteina-d4198b8cfb9deadde71e,0.19388264262980903,0.26,False
proteina-f62b664f99c90cbe8304,proteina-4f1e537e3631c19d4b68,0.316728864228344,0.385,False
proteina-f62b664f99c90cbe8304,proteina-3ae5149d364d0b33ef43,0.6166206740199782,0.745,True
proteina-f62b664f99c90cbe8304,proteina-c53b5192e8a589eebc57,0.2772665520183826,0.35,False
proteina-f62b664f99c90cbe8304,proteina-8e7d1cc8435810881fc4,0.32200627772698687,0.515,True
proteina-f62b664f99c90cbe8304,proteina-c337ed2496379b3a507b,0.31467293758136516,0.43,False
proteina-f62b664f99c90cbe8304,proteina-3431595777b5bcb02ea4,0.34537947101927485,0.51,True
proteina-f62b664f99c90cbe8304,proteina-fd8ad8c454f6b8c526d9,0.2533093232841454,0.302,False
proteina-f62b664f99c90cbe8304,proteina-cfc40e241f03e7e656b9,0.29841192779459663,0.34,False
proteina-f62b664f99c90cbe8304,proteina-9999df4f752306d927f9,0.16447346250036696,0.26,False
proteina-f62b664f99c90cbe8304,proteina-11287023291209dc10ec,0.21242221288576024,0.276,False
proteina-f62b664f99c90cbe8304,proteina-95b17d1b8ab1f8cd5610,0.18418051454200537,0.29,False
proteina-f62b664f99c90cbe8304,proteina-135917511679828d7e71,0.21885871578484106,0.325,False
proteina-f62b664f99c90cbe8304,proteina-97c2ba57dd7cd5809599,0.1338837388448061,0.185,False
proteina-f62b664f99c90cbe8304,proteina-fc887a3d105a382e06d8,0.2035249578054081,0.32666666666666666,False
proteina-f62b664f99c90cbe8304,proteina-268de4fd9e7cc2b9ac48,0.1685782420453849,0.22,False
proteina-f62b664f99c90cbe8304,proteina-b16093dadff4830f95d7,0.2907579394736699,0.47333333333333333,False
proteina-f62b664f99c90cbe8304,proteina-34448362f0c9c49c9279,0.2975675176269909,0.355,False
proteina-f62b664f99c90cbe8304,proteina-789fadb1a7fd709e222a,0.24745900832261428,0.28,False
proteina-f62b664f99c90cbe8304,proteina-87ce33f2728a9943f70f,0.18770931744930472,0.23,False
proteina-f62b664f99c90cbe8304,proteina-36a79a74f81385c15577,0.24102226284526304,0.4066666666666667,False
proteina-f62b664f99c90cbe8304,proteina-368f172190a7c1817756,0.19878099997025814,0.3,False
proteina-f62b664f99c90cbe8304,proteina-623527dfc73fdea54b8f,0.27880471450172173,0.42,False
proteina-f62b664f99c90cbe8304,proteina-2512a305180d1b13b75b,0.14991027325488757,0.19,False
proteina-f62b664f99c90cbe8304,proteina-ea01e4391bf6456f4279,0.12626088850590547,0.17,False
proteina-f62b664f99c90cbe8304,proteina-7291d296898ff8dbfc24,0.18762806059867182,0.29,False
proteina-6d70f8e72623a6cc4136,proteina-adb3bf0e89d8640640ae,0.2693709792154476,0.36,False
proteina-6d70f8e72623a6cc4136,proteina-fea18553d67cca6b8ad2,0.34515225755133455,0.57,True
proteina-6d70f8e72623a6cc4136,proteina-4cfc162128ffbf716582,0.21050515971111,0.28,False
proteina-6d70f8e72623a6cc4136,proteina-d4198b8cfb9deadde71e,0.27564455757108935,0.46,False
proteina-6d70f8e72623a6cc4136,proteina-4f1e537e3631c19d4b68,0.15077429428469452,0.185,False
proteina-6d70f8e72623a6cc4136,proteina-3ae5149d364d0b33ef43,0.2617001962945785,0.36,False
proteina-6d70f8e72623a6cc4136,proteina-c53b5192e8a589eebc57,0.11104408222210493,0.13,False
proteina-6d70f8e72623a6cc4136,proteina-8e7d1cc8435810881fc4,0.23174563949052332,0.345,False
proteina-6d70f8e72623a6cc4136,proteina-c337ed2496379b3a507b,0.40349595591155285,0.64,False
proteina-6d70f8e72623a6cc4136,proteina-3431595777b5bcb02ea4,0.28888078787712695,0.39,False
proteina-6d70f8e72623a6cc4136,proteina-fd8ad8c454f6b8c526d9,0.15161389617173818,0.174,False
proteina-6d70f8e72623a6cc4136,proteina-cfc40e241f03e7e656b9,0.38069270133016603,0.67,True
proteina-6d70f8e72623a6cc4136,proteina-9999df4f752306d927f9,0.2769816933807198,0.56,False
proteina-6d70f8e72623a6cc4136,proteina-11287023291209dc10ec,0.10622535079657851,0.126,False
proteina-6d70f8e72623a6cc4136,proteina-95b17d1b8ab1f8cd5610,0.34661952798868506,0.56,False
proteina-6d70f8e72623a6cc4136,proteina-135917511679828d7e71,0.2807996598965727,0.39,False
proteina-6d70f8e72623a6cc4136,proteina-97c2ba57dd7cd5809599,0.29231746090671373,0.41,False
proteina-6d70f8e72623a6cc4136,proteina-fc887a3d105a382e06d8,0.15805219061055384,0.23333333333333334,False
proteina-6d70f8e72623a6cc4136,proteina-268de4fd9e7cc2b9ac48,0.30612708586718546,0.42,False
proteina-6d70f8e72623a6cc4136,proteina-b16093dadff4830f95d7,0.20055929650884827,0.2866666666666667,False
proteina-6d70f8e72623a6cc4136,proteina-34448362f0c9c49c9279,0.1378614580478953,0.175,False
proteina-6d70f8e72623a6cc4136,proteina-789fadb1a7fd709e222a,0.2810766138196195,0.35,False
proteina-6d70f8e72623a6cc4136,proteina-87ce33f2728a9943f70f,0.40080881809197033,0.55,False
proteina-6d70f8e72623a6cc4136,proteina-36a79a74f81385c15577,0.16817322659403172,0.23333333333333334,False
proteina-6d70f8e72623a6cc4136,proteina-368f172190a7c1817756,0.2683650676097537,0.54,False
proteina-6d70f8e72623a6cc4136,proteina-623527dfc73fdea54b8f,0.2042155739721489,0.2733333333333333,False
proteina-6d70f8e72623a6cc4136,proteina-2512a305180d1b13b75b,0.2507572825854482,0.49,False
proteina-6d70f8e72623a6cc4136,proteina-ea01e4391bf6456f4279,0.23128208097884323,0.4,False
proteina-6d70f8e72623a6cc4136,proteina-7291d296898ff8dbfc24,0.3031007284696349,0.67,False
proteina-adb3bf0e89d8640640ae,proteina-fea18553d67cca6b8ad2,0.31445491641082784,0.46,False
proteina-adb3bf0e89d8640640ae,proteina-4cfc162128ffbf716582,0.3946693339821995,0.75,False
proteina-adb3bf0e89d8640640ae,proteina-d4198b8cfb9deadde71e,0.3534457357375783,0.5166666666666667,False
proteina-adb3bf0e89d8640640ae,proteina-4f1e537e3631c19d4b68,0.08113053773482994,0.0925,False
proteina-adb3bf0e89d8640640ae,proteina-3ae5149d364d0b33ef43,0.15086485552116216,0.185,False
proteina-adb3bf0e89d8640640ae,proteina-c53b5192e8a589eebc57,0.06589700928446314,0.074,False
proteina-adb3bf0e89d8640640ae,proteina-8e7d1cc8435810881fc4,0.168909739421891,0.205,False
proteina-adb3bf0e89d8640640ae,proteina-c337ed2496379b3a507b,0.26054501877665465,0.36,False
proteina-adb3bf0e89d8640640ae,proteina-3431595777b5bcb02ea4,0.19362892074076626,0.27,False
proteina-adb3bf0e89d8640640ae,proteina-fd8ad8c454f6b8c526d9,0.08567641835367897,0.098,False
proteina-adb3bf0e89d8640640ae,proteina-cfc40e241f03e7e656b9,0.29479688542530647,0.38,False
proteina-adb3bf0e89d8640640ae,proteina-9999df4f752306d927f9,0.26654108921131753,0.41,False
proteina-adb3bf0e89d8640640ae,proteina-11287023291209dc10ec,0.06933778887936175,0.084,False
proteina-adb3bf0e89d8640640ae,proteina-95b17d1b8ab1f8cd5610,0.22116208221449857,0.39,False
proteina-adb3bf0e89d8640640ae,proteina-135917511679828d7e71,0.3543794840270811,0.48,False
proteina-adb3bf0e89d8640640ae,proteina-97c2ba57dd7cd5809599,0.2135703889311477,0.5166666666666667,False
proteina-adb3bf0e89d8640640ae,proteina-fc887a3d105a382e06d8,0.12320082676746111,0.15,False
proteina-adb3bf0e89d8640640ae,proteina-268de4fd9e7cc2b9ac48,0.44731805073568115,0.6,True
proteina-adb3bf0e89d8640640ae,proteina-b16093dadff4830f95d7,0.1382590370791535,0.16,False
proteina-adb3bf0e89d8640640ae,proteina-34448362f0c9c49c9279,0.07235393320239643,0.0875,False
proteina-adb3bf0e89d8640640ae,proteina-789fadb1a7fd709e222a,0.3808677168371414,0.5333333333333333,True
proteina-adb3bf0e89d8640640ae,proteina-87ce33f2728a9943f70f,0.36112108606878013,0.5,False
proteina-adb3bf0e89d8640640ae,proteina-36a79a74f81385c15577,0.11983679865586332,0.15,False
proteina-adb3bf0e89d8640640ae,proteina-368f172190a7c1817756,0.2755483381566962,0.41,False
proteina-adb3bf0e89d8640640ae,proteina-623527dfc73fdea54b8f,0.07852812443432122,0.10666666666666667,False
proteina-adb3bf0e89d8640640ae,proteina-2512a305180d1b13b75b,0.4260831622427967,0.5833333333333334,True
proteina-adb3bf0e89d8640640ae,proteina-ea01e4391bf6456f4279,0.26470251743108514,0.55,False
proteina-adb3bf0e89d8640640ae,proteina-7291d296898ff8dbfc24,0.26283477429138313,0.41,False
proteina-fea18553d67cca6b8ad2,proteina-4cfc162128ffbf716582,0.22579817497444465,0.29,False
proteina-fea18553d67cca6b8ad2,proteina-d4198b8cfb9deadde71e,0.26597607816791546,0.4,False
proteina-fea18553d67cca6b8ad2,proteina-4f1e537e3631c19d4b68,0.12736079908771783,0.16,False
proteina-fea18553d67cca6b8ad2,proteina-3ae5149d364d0b33ef43,0.21020593980721952,0.295,False
proteina-fea18553d67cca6b8ad2,proteina-c53b5192e8a589eebc57,0.123539135341994,0.148,False
proteina-fea18553d67cca6b8ad2,proteina-8e7d1cc8435810881fc4,0.2372910917953951,0.335,False
proteina-fea18553d67cca6b8ad2,proteina-c337ed2496379b3a507b,0.31466905435063286,0.58,False
proteina-fea18553d67cca6b8ad2,proteina-3431595777b5bcb02ea4,0.23469488980302977,0.345,False
proteina-fea18553d67cca6b8ad2,proteina-fd8ad8c454f6b8c526d9,0.12480762945638604,0.148,False
proteina-fea18553d67cca6b8ad2,proteina-cfc40e241f03e7e656b9,0.36986835207264823,0.54,True
proteina-fea18553d67cca6b8ad2,proteina-9999df4f752306d927f9,0.33107710858829686,0.61,False
proteina-fea18553d67cca6b8ad2,proteina-11287023291209dc10ec,0.12110212294792838,0.152,False
proteina-fea18553d67cca6b8ad2,proteina-95b17d1b8ab1f8cd5610,0.2567727879454835,0.49,True
proteina-fea18553d67cca6b8ad2,proteina-135917511679828d7e71,0.34215170488757857,0.53,False
proteina-fea18553d67cca6b8ad2,proteina-97c2ba57dd7cd5809599,0.28903020740362595,0.44,False
proteina-fea18553d67cca6b8ad2,proteina-fc887a3d105a382e06d8,0.16709416475197192,0.23,False
proteina-fea18553d67cca6b8ad2,proteina-268de4fd9e7cc2b9ac48,0.34300652054252645,0.45,False
proteina-fea18553d67cca6b8ad2,proteina-b16093dadff4830f95d7,0.18920276675419753,0.24333333333333335,False
proteina-fea18553d67cca6b8ad2,proteina-34448362f0c9c49c9279,0.11337958176065902,0.14,False
proteina-fea18553d67cca6b8ad2,proteina-789fadb1a7fd709e222a,0.3260838008322171,0.44,False
proteina-fea18553d67cca6b8ad2,proteina-87ce33f2728a9943f70f,0.41384409649662507,0.56,False
proteina-fea18553d67cca6b8ad2,proteina-36a79a74f81385c15577,0.19638193076856317,0.2633333333333333,False
proteina-fea18553d67cca6b8ad2,proteina-368f172190a7c1817756,0.3604641441427379,0.54,True
proteina-fea18553d67cca6b8ad2,proteina-623527dfc73fdea54b8f,0.17864785453051207,0.24,False
proteina-fea18553d67cca6b8ad2,proteina-2512a305180d1b13b75b,0.2735599025314789,0.33,False
proteina-fea18553d67cca6b8ad2,proteina-ea01e4391bf6456f4279,0.24542174089081453,0.36,False
proteina-fea18553d67cca6b8ad2,proteina-7291d296898ff8dbfc24,0.4117024278405785,0.66,True
proteina-4cfc162128ffbf716582,proteina-d4198b8cfb9deadde71e,0.3237838530349987,0.4666666666666667,True
proteina-4cfc162128ffbf716582,proteina-4f1e537e3631c19d4b68,0.07403448669469,0.08,False
proteina-4cfc162128ffbf716582,proteina-3ae5149d364d0b33ef43,0.17830908839893947,0.23,False
proteina-4cfc162128ffbf716582,proteina-c53b5192e8a589eebc57,0.06053526913615155,0.062,False
proteina-4cfc162128ffbf716582,proteina-8e7d1cc8435810881fc4,0.13889713976498982,0.175,False
proteina-4cfc162128ffbf716582,proteina-c337ed2496379b3a507b,0.24430816782911235,0.32,False
proteina-4cfc162128ffbf716582,proteina-3431595777b5bcb02ea4,0.16897908234161627,0.22,False
proteina-4cfc162128ffbf716582,proteina-fd8ad8c454f6b8c526d9,0.08974484130498189,0.1,False
proteina-4cfc162128ffbf716582,proteina-cfc40e241f03e7e656b9,0.2961671071975703,0.46,False
proteina-4cfc162128ffbf716582,proteina-9999df4f752306d927f9,0.31956675851447597,0.41,False
proteina-4cfc162128ffbf716582,proteina-11287023291209dc10ec,0.06511956384811661,0.074,False
proteina-4cfc162128ffbf716582,proteina-95b17d1b8ab1f8cd5610,0.2697529999567034,0.46,False
proteina-4cfc162128ffbf716582,proteina-135917511679828d7e71,0.3035562776905729,0.46,False
proteina-4cfc162128ffbf716582,proteina-97c2ba57dd7cd5809599,0.3337695379638933,0.55,True
proteina-4cfc162128ffbf716582,proteina-fc887a3d105a382e06d8,0.13571991051994767,0.16,False
proteina-4cfc162128ffbf716582,proteina-268de4fd9e7cc2b9ac48,0.35462396664457113,0.55,False
proteina-4cfc162128ffbf716582,proteina-b16093dadff4830f95d7,0.10762609031406427,0.13,False
proteina-4cfc162128ffbf716582,proteina-34448362f0c9c49c9279,0.09116125178659365,0.1,False
proteina-4cfc162128ffbf716582,proteina-789fadb1a7fd709e222a,0.34053373512821355,0.48333333333333334,False
proteina-4cfc162128ffbf716582,proteina-87ce33f2728a9943f70f,0.32930722223930836,0.4666666666666667,True
proteina-4cfc162128ffbf716582,proteina-36a79a74f81385c15577,0.14445004767827052,0.17,False
proteina-4cfc162128ffbf716582,proteina-368f172190a7c1817756,0.31957979631927336,0.48,False
proteina-4cfc162128ffbf716582,proteina-623527dfc73fdea54b8f,0.10644552764283305,0.13666666666666666,False
proteina-4cfc162128ffbf716582,proteina-2512a305180d1b13b75b,0.43697875698349564,0.7166666666666667,True
proteina-4cfc162128ffbf716582,proteina-ea01e4391bf6456f4279,0.29123364536082186,0.6166666666666667,False
proteina-4cfc162128ffbf716582,proteina-7291d296898ff8dbfc24,0.31966024298036005,0.41,False
proteina-d4198b8cfb9deadde71e,proteina-4f1e537e3631c19d4b68,0.10696718187329918,0.12,False
proteina-d4198b8cfb9deadde71e,proteina-3ae5149d364d0b33ef43,0.1768567482845991,0.235,False
proteina-d4198b8cfb9deadde71e,proteina-c53b5192e8a589eebc57,0.08924575270208848,0.1,False
proteina-d4198b8cfb9deadde71e,proteina-8e7d1cc8435810881fc4,0.16386322353073124,0.215,False
proteina-d4198b8cfb9deadde71e,proteina-c337ed2496379b3a507b,0.28608616901155287,0.4,False
proteina-d4198b8cfb9deadde71e,proteina-3431595777b5bcb02ea4,0.18510973662101116,0.25,False
proteina-d4198b8cfb9deadde71e,proteina-fd8ad8c454f6b8c526d9,0.08441635228788077,0.096,False
proteina-d4198b8cfb9deadde71e,proteina-cfc40e241f03e7e656b9,0.26399166514993033,0.34,False
proteina-d4198b8cfb9deadde71e,proteina-9999df4f752306d927f9,0.19968281930242848,0.36,False
proteina-d4198b8cfb9deadde71e,proteina-11287023291209dc10ec,0.08039353937072329,0.096,False
proteina-d4198b8cfb9deadde71e,proteina-95b17d1b8ab1f8cd5610,0.21912476002404488,0.41,False
proteina-d4198b8cfb9deadde71e,proteina-135917511679828d7e71,0.23678541914600099,0.34,False
proteina-d4198b8cfb9deadde71e,proteina-97c2ba57dd7cd5809599,0.3006631506157217,0.5833333333333334,False
proteina-d4198b8cfb9deadde71e,proteina-fc887a3d105a382e06d8,0.1291242949847321,0.18333333333333332,False
proteina-d4198b8cfb9deadde71e,proteina-268de4fd9e7cc2b9ac48,0.286559846240104,0.5,False
proteina-d4198b8cfb9deadde71e,proteina-b16093dadff4830f95d7,0.13968435648176158,0.17666666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-34448362f0c9c49c9279,0.08551680306242608,0.0975,False
proteina-d4198b8cfb9deadde71e,proteina-789fadb1a7fd709e222a,0.31848683778704995,0.6833333333333333,True
proteina-d4198b8cfb9deadde71e,proteina-87ce33f2728a9943f70f,0.3711875959941607,0.6666666666666666,False
proteina-d4198b8cfb9deadde71e,proteina-36a79a74f81385c15577,0.1212413843630945,0.15666666666666668,False
proteina-d4198b8cfb9deadde71e,proteina-368f172190a7c1817756,0.19972876199215117,0.31,False
proteina-d4198b8cfb9deadde71e,proteina-623527dfc73fdea54b8f,0.1274986600334925,0.18,False
proteina-d4198b8cfb9deadde71e,proteina-2512a305180d1b13b75b,0.35024032081506,0.5333333333333333,True
proteina-d4198b8cfb9deadde71e,proteina-ea01e4391bf6456f4279,0.29851092896012693,0.4166666666666667,False
proteina-d4198b8cfb9deadde71e,proteina-7291d296898ff8dbfc24,0.23410361116583606,0.4,False
proteina-4f1e537e3631c19d4b68,proteina-3ae5149d364d0b33ef43,0.30373787259043145,0.4,False
proteina-4f1e537e3631c19d4b68,proteina-c53b5192e8a589eebc57,0.42931235209459295,0.566,True
proteina-4f1e537e3631c19d4b68,proteina-8e7d1cc8435810881fc4,0.2487038910744677,0.3775,False
proteina-4f1e537e3631c19d4b68,proteina-c337ed2496379b3a507b,0.18461821321592692,0.2225,False
proteina-4f1e537e3631c19d4b68,proteina-3431595777b5bcb02ea4,0.21262179214687246,0.295,False
proteina-4f1e537e3631c19d4b68,proteina-fd8ad8c454f6b8c526d9,0.3318149206356307,0.504,True
proteina-4f1e537e3631c19d4b68,proteina-cfc40e241f03e7e656b9,0.14244713701186257,0.1625,False
proteina-4f1e537e3631c19d4b68,proteina-9999df4f752306d927f9,0.10211196626337081,0.1375,False
proteina-4f1e537e3631c19d4b68,proteina-11287023291209dc10ec,0.2629990152146295,0.41,False
proteina-4f1e537e3631c19d4b68,proteina-95b17d1b8ab1f8cd5610,0.1180024746331481,0.14,False
proteina-4f1e537e3631c19d4b68,proteina-135917511679828d7e71,0.09706777750979095,0.1225,False
proteina-4f1e537e3631c19d4b68,proteina-97c2ba57dd7cd5809599,0.07742310273941212,0.095,False
proteina-4f1e537e3631c19d4b68,proteina-fc887a3d105a382e06d8,0.2775946803377817,0.4625,False
proteina-4f1e537e3631c19d4b68,proteina-268de4fd9e7cc2b9ac48,0.09447393810559987,0.115,False
proteina-4f1e537e3631c19d4b68,proteina-b16093dadff4830f95d7,0.2931097073776619,0.4325,False
proteina-4f1e537e3631c19d4b68,proteina-34448362f0c9c49c9279,0.40895074734736686,0.595,True
proteina-4f1e537e3631c19d4b68,proteina-789fadb1a7fd709e222a,0.12726365305390208,0.135,False
proteina-4f1e537e3631c19d4b68,proteina-87ce33f2728a9943f70f,0.1068346703450728,0.1225,False
proteina-4f1e537e3631c19d4b68,proteina-36a79a74f81385c15577,0.23907444668978758,0.3875,False
proteina-4f1e537e3631c19d4b68,proteina-368f172190a7c1817756,0.11706225782926383,0.16,False
proteina-4f1e537e3631c19d4b68,proteina-623527dfc73fdea54b8f,0.3019134508711312,0.505,False
proteina-4f1e537e3631c19d4b68,proteina-2512a305180d1b13b75b,0.0831751807093844,0.095,False
proteina-4f1e537e3631c19d4b68,proteina-ea01e4391bf6456f4279,0.07449342404819405,0.09,False
proteina-4f1e537e3631c19d4b68,proteina-7291d296898ff8dbfc24,0.10512189668807764,0.1375,False
proteina-3ae5149d364d0b33ef43,proteina-c53b5192e8a589eebc57,0.23710543409464221,0.314,False
proteina-3ae5149d364d0b33ef43,proteina-8e7d1cc8435810881fc4,0.3217336763809896,0.525,True
proteina-3ae5149d364d0b33ef43,proteina-c337ed2496379b3a507b,0.3221847401063815,0.43,False
proteina-3ae5149d364d0b33ef43,proteina-3431595777b5bcb02ea4,0.3697024241499879,0.515,True
proteina-3ae5149d364d0b33ef43,proteina-fd8ad8c454f6b8c526d9,0.2607556618768074,0.328,False
proteina-3ae5149d364d0b33ef43,proteina-cfc40e241f03e7e656b9,0.3805312478075335,0.425,False
proteina-3ae5149d364d0b33ef43,proteina-9999df4f752306d927f9,0.18227495712554181,0.285,False
proteina-3ae5149d364d0b33ef43,proteina-11287023291209dc10ec,0.218930993265598,0.296,False
proteina-3ae5149d364d0b33ef43,proteina-95b17d1b8ab1f8cd5610,0.2106555713385555,0.3,False
proteina-3ae5149d364d0b33ef43,proteina-135917511679828d7e71,0.21039417195952168,0.3,False
proteina-3ae5149d364d0b33ef43,proteina-97c2ba57dd7cd5809599,0.1678772673706036,0.25,False
proteina-3ae5149d364d0b33ef43,proteina-fc887a3d105a382e06d8,0.23220902757580522,0.36666666666666664,False
proteina-3ae5149d364d0b33ef43,proteina-268de4fd9e7cc2b9ac48,0.1777498317196779,0.22,False
proteina-3ae5149d364d0b33ef43,proteina-b16093dadff4830f95d7,0.29792500290148366,0.4,False
proteina-3ae5149d364d0b33ef43,proteina-34448362f0c9c49c9279,0.3061317919750014,0.3975,False
proteina-3ae5149d364d0b33ef43,proteina-789fadb1a7fd709e222a,0.19991920837677413,0.22,False
proteina-3ae5149d364d0b33ef43,proteina-87ce33f2728a9943f70f,0.19881894512243367,0.265,False
proteina-3ae5149d364d0b33ef43,proteina-36a79a74f81385c15577,0.2662652677507241,0.44333333333333336,False
proteina-3ae5149d364d0b33ef43,proteina-368f172190a7c1817756,0.19667612910275467,0.315,False
proteina-3ae5149d364d0b33ef43,proteina-623527dfc73fdea54b8f,0.3194137412177702,0.4866666666666667,False
proteina-3ae5149d364d0b33ef43,proteina-2512a305180d1b13b75b,0.17447254787119643,0.22,False
proteina-3ae5149d364d0b33ef43,proteina-ea01e4391bf6456f4279,0.1269109221302214,0.18,False
proteina-3ae5149d364d0b33ef43,proteina-7291d296898ff8dbfc24,0.19447729994155494,0.31,False
proteina-c53b5192e8a589eebc57,proteina-8e7d1cc8435810881fc4,0.18248297770457306,0.248,False
proteina-c53b5192e8a589eebc57,proteina-c337ed2496379b3a507b,0.15084833290603866,0.19,False
proteina-c53b5192e8a589eebc57,proteina-3431595777b5bcb02ea4,0.19832034581764652,0.26,False
proteina-c53b5192e8a589eebc57,proteina-fd8ad8c454f6b8c526d9,0.3115131473762307,0.496,True
proteina-c53b5192e8a589eebc57,proteina-cfc40e241f03e7e656b9,0.13037820603505526,0.158,False
proteina-c53b5192e8a589eebc57,proteina-9999df4f752306d927f9,0.10310198094042265,0.132,False
proteina-c53b5192e8a589eebc57,proteina-11287023291209dc10ec,0.26328498401875333,0.418,True
proteina-c53b5192e8a589eebc57,proteina-95b17d1b8ab1f8cd5610,0.11704643495217101,0.134,False
proteina-c53b5192e8a589eebc57,proteina-135917511679828d7e71,0.09868370222538464,0.124,False
proteina-c53b5192e8a589eebc57,proteina-97c2ba57dd7cd5809599,0.10582416127903581,0.114,False
proteina-c53b5192e8a589eebc57,proteina-fc887a3d105a382e06d8,0.24661237670884562,0.362,False
proteina-c53b5192e8a589eebc57,proteina-268de4fd9e7cc2b9ac48,0.08522210952878125,0.098,False
proteina-c53b5192e8a589eebc57,proteina-b16093dadff4830f95d7,0.2578562431582271,0.398,False
proteina-c53b5192e8a589eebc57,proteina-34448362f0c9c49c9279,0.3652812167665266,0.538,True
proteina-c53b5192e8a589eebc57,proteina-789fadb1a7fd709e222a,0.09893488231642983,0.104,False
proteina-c53b5192e8a589eebc57,proteina-87ce33f2728a9943f70f,0.08221725118798805,0.094,False
proteina-c53b5192e8a589eebc57,proteina-36a79a74f81385c15577,0.2294032395701999,0.35,False
proteina-c53b5192e8a589eebc57,proteina-368f172190a7c1817756,0.11558983444512647,0.14,False
proteina-c53b5192e8a589eebc57,proteina-623527dfc73fdea54b8f,0.22903938492599746,0.356,False
proteina-c53b5192e8a589eebc57,proteina-2512a305180d1b13b75b,0.06864769374941149,0.076,False
proteina-c53b5192e8a589eebc57,proteina-ea01e4391bf6456f4279,0.07795227478442047,0.088,False
proteina-c53b5192e8a589eebc57,proteina-7291d296898ff8dbfc24,0.12269978073799288,0.14,False
proteina-8e7d1cc8435810881fc4,proteina-c337ed2496379b3a507b,0.2537199278936959,0.36,False
proteina-8e7d1cc8435810881fc4,proteina-3431595777b5bcb02ea4,0.30126929140540926,0.51,True
proteina-8e7d1cc8435810881fc4,proteina-fd8ad8c454f6b8c526d9,0.2153455436584229,0.282,False
proteina-8e7d1cc8435810881fc4,proteina-cfc40e241f03e7e656b9,0.2098868268097109,0.305,False
proteina-8e7d1cc8435810881fc4,proteina-9999df4f752306d927f9,0.20754714635713653,0.325,False
proteina-8e7d1cc8435810881fc4,proteina-11287023291209dc10ec,0.2070287028136733,0.258,False
