query,target,min_tm,min_coverage,prefilter_reported
proteina-0bea6a62f9c67605e60f,proteina-a05560fb4059d445f5d0,0.3191553882259957,0.5433333333333333,True
proteina-0bea6a62f9c67605e60f,proteina-ab54f70c675bb823321e,0.32201047542564254,0.6,True
proteina-3c06eb28cedc35cc91d0,proteina-d128af9400b087294039,0.3894883764675661,0.5466666666666666,True
proteina-3c06eb28cedc35cc91d0,proteina-19bba8f9984cc67c4d3f,0.45646416583591076,0.6166666666666667,True
proteina-3c06eb28cedc35cc91d0,proteina-3d8a723f60eea5aa0f5d,0.4178933308876834,0.7133333333333334,True
proteina-3c06eb28cedc35cc91d0,proteina-5beac6d56290fd6947ce,0.35369197719355017,0.5633333333333334,True
proteina-3c06eb28cedc35cc91d0,proteina-d1021323d65a03866ee6,0.3092174074724281,0.49666666666666665,True
proteina-3c06eb28cedc35cc91d0,proteina-105d23f6fa99991bef8b,0.32476564374304556,0.5433333333333333,True
proteina-3c06eb28cedc35cc91d0,proteina-014823502077c2722a16,0.2897710247945507,0.56,True
proteina-3c06eb28cedc35cc91d0,proteina-3ae8726c74fab3d86735,0.48605958471819566,0.6533333333333333,True
proteina-3c06eb28cedc35cc91d0,proteina-b65e3a787eac6f38b0a1,0.2678368283740059,0.44666666666666666,False
proteina-3c06eb28cedc35cc91d0,proteina-9f8e873f6f9c964de6e9,0.24966851832760392,0.4766666666666667,False
proteina-3c06eb28cedc35cc91d0,proteina-1fe3fe17e185a6d9a0f4,0.3432554814169293,0.5833333333333334,True
proteina-3c06eb28cedc35cc91d0,proteina-b7b91e2bfe55c95067f6,0.5109847533850714,0.6666666666666666,True
proteina-3c06eb28cedc35cc91d0,proteina-93bef47b66ebb54d51d4,0.302069043173635,0.52,True
proteina-3c06eb28cedc35cc91d0,proteina-6773e232d4da89f1e96a,0.36176140336306933,0.5566666666666666,True
proteina-3c06eb28cedc35cc91d0,proteina-970312eb9f603cbf36be,0.3424138041415469,0.53,True
proteina-3c06eb28cedc35cc91d0,proteina-59aba40efeb802f9ac1b,0.2671277721536688,0.4766666666666667,False
proteina-3c06eb28cedc35cc91d0,proteina-84d20762e40977009f81,0.47119872336381585,0.65,True
proteina-3c06eb28cedc35cc91d0,proteina-09973193966d4c8cc41b,0.26657972105761735,0.4633333333333333,False
proteina-3c06eb28cedc35cc91d0,proteina-39fac9763af89ffdaaa3,0.35436930683162393,0.5633333333333334,False
proteina-3c06eb28cedc35cc91d0,proteina-44d732f2b4810f61ea8c,0.3146935894374898,0.52,False
proteina-3c06eb28cedc35cc91d0,proteina-dd10579db93902996541,0.2748252987944807,0.4533333333333333,True
proteina-3c06eb28cedc35cc91d0,proteina-f27d7be803a570a0cf15,0.3451706747509283,0.5866666666666667,True
proteina-3c06eb28cedc35cc91d0,proteina-e99bb2a1e48a6ad562f4,0.32407440419571304,0.49,True
proteina-3c06eb28cedc35cc91d0,proteina-5b3f9d2bae069b189c4e,0.32535775692092417,0.5,True
proteina-3c06eb28cedc35cc91d0,proteina-d2dee30eec5c3d101f86,0.40529094745389554,0.5633333333333334,True
proteina-3c06eb28cedc35cc91d0,proteina-af1fdb7363bc134ab37b,0.2960824023643854,0.45666666666666667,False
proteina-3c06eb28cedc35cc91d0,proteina-6eb6d985ac1101d7a999,0.32015623089910167,0.46,False
proteina-3c06eb28cedc35cc91d0,proteina-5cb51a49213de65168ee,0.3312189757307634,0.54,True
proteina-3c06eb28cedc35cc91d0,proteina-a05560fb4059d445f5d0,0.33282000939376416,0.5066666666666667,True
proteina-3c06eb28cedc35cc91d0,proteina-ab54f70c675bb823321e,0.33223033382999606,0.5633333333333334,True
proteina-d128af9400b087294039,proteina-19bba8f9984cc67c4d3f,0.49763104693555554,0.7333333333333333,True
proteina-d128af9400b087294039,proteina-3d8a723f60eea5aa0f5d,0.4217920141225726,0.7,True
proteina-d128af9400b087294039,proteina-5beac6d56290fd6947ce,0.3748568626802871,0.63,True
proteina-d128af9400b087294039,proteina-d1021323d65a03866ee6,0.3203566765252782,0.5433333333333333,True
proteina-d128af9400b087294039,proteina-105d23f6fa99991bef8b,0.34955365745161704,0.61,True
proteina-d128af9400b087294039,proteina-014823502077c2722a16,0.27609065002979677,0.4666666666666667,True
proteina-d128af9400b087294039,proteina-3ae8726c74fab3d86735,0.438812136090425,0.66,True
proteina-d128af9400b087294039,proteina-b65e3a787eac6f38b0a1,0.29135041896775293,0.49,False
proteina-d128af9400b087294039,proteina-9f8e873f6f9c964de6e9,0.3193159252397606,0.5233333333333333,True
proteina-d128af9400b087294039,proteina-1fe3fe17e185a6d9a0f4,0.4107583446038397,0.68,True
proteina-d128af9400b087294039,proteina-b7b91e2bfe55c95067f6,0.4045180269821525,0.6166666666666667,True
proteina-d128af9400b087294039,proteina-93bef47b66ebb54d51d4,0.3009225175569107,0.5066666666666667,True
proteina-d128af9400b087294039,proteina-6773e232d4da89f1e96a,0.3795863294777958,0.64,True
proteina-d128af9400b087294039,proteina-970312eb9f603cbf36be,0.3279439838350221,0.5866666666666667,True
proteina-d128af9400b087294039,proteina-59aba40efeb802f9ac1b,0.3136657402449777,0.5033333333333333,True
proteina-d128af9400b087294039,proteina-84d20762e40977009f81,0.4670505717566898,0.68,True
proteina-d128af9400b087294039,proteina-09973193966d4c8cc41b,0.29411267201273594,0.4866666666666667,True
proteina-d128af9400b087294039,proteina-39fac9763af89ffdaaa3,0.3360191957358786,0.5466666666666666,False
proteina-d128af9400b087294039,proteina-44d732f2b4810f61ea8c,0.3059344170047451,0.5,False
proteina-d128af9400b087294039,proteina-dd10579db93902996541,0.2655459925366451,0.38333333333333336,True
proteina-d128af9400b087294039,proteina-f27d7be803a570a0cf15,0.3307194010754282,0.5733333333333334,True
proteina-d128af9400b087294039,proteina-e99bb2a1e48a6ad562f4,0.29845185928249557,0.5033333333333333,True
proteina-d128af9400b087294039,proteina-5b3f9d2bae069b189c4e,0.4400982990116949,0.7,True
proteina-d128af9400b087294039,proteina-d2dee30eec5c3d101f86,0.4174314651312539,0.6333333333333333,True
proteina-d128af9400b087294039,proteina-af1fdb7363bc134ab37b,0.30514666132723434,0.48,False
proteina-d128af9400b087294039,proteina-6eb6d985ac1101d7a999,0.3375287651450694,0.5666666666666667,False
proteina-d128af9400b087294039,proteina-5cb51a49213de65168ee,0.31149540701779316,0.49,True
proteina-d128af9400b087294039,proteina-a05560fb4059d445f5d0,0.37017929656672743,0.5866666666666667,True
proteina-d128af9400b087294039,proteina-ab54f70c675bb823321e,0.35035177440447623,0.5933333333333334,True
proteina-19bba8f9984cc67c4d3f,proteina-3d8a723f60eea5aa0f5d,0.4858123897214687,0.7733333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-5beac6d56290fd6947ce,0.46617678323271783,0.7066666666666667,True
proteina-19bba8f9984cc67c4d3f,proteina-d1021323d65a03866ee6,0.34198687978943687,0.5433333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-105d23f6fa99991bef8b,0.4733907070705394,0.7533333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-014823502077c2722a16,0.31357886820324077,0.54,True
proteina-19bba8f9984cc67c4d3f,proteina-3ae8726c74fab3d86735,0.6505524648354122,0.86,True
proteina-19bba8f9984cc67c4d3f,proteina-b65e3a787eac6f38b0a1,0.2772224821539891,0.49,False
proteina-19bba8f9984cc67c4d3f,proteina-9f8e873f6f9c964de6e9,0.2905043760685038,0.53,False
proteina-19bba8f9984cc67c4d3f,proteina-1fe3fe17e185a6d9a0f4,0.40266679433498276,0.6733333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-b7b91e2bfe55c95067f6,0.6549342288529151,0.8666666666666667,True
proteina-19bba8f9984cc67c4d3f,proteina-93bef47b66ebb54d51d4,0.33754800554507286,0.5633333333333334,True
proteina-19bba8f9984cc67c4d3f,proteina-6773e232d4da89f1e96a,0.465572244827401,0.6733333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-970312eb9f603cbf36be,0.32391872616593415,0.49666666666666665,True
proteina-19bba8f9984cc67c4d3f,proteina-59aba40efeb802f9ac1b,0.2839190455182953,0.5133333333333333,False
proteina-19bba8f9984cc67c4d3f,proteina-84d20762e40977009f81,0.7465633758593752,0.85,True
proteina-19bba8f9984cc67c4d3f,proteina-09973193966d4c8cc41b,0.2622666897262584,0.46,False
proteina-19bba8f9984cc67c4d3f,proteina-39fac9763af89ffdaaa3,0.3787503439116069,0.6366666666666667,False
proteina-19bba8f9984cc67c4d3f,proteina-44d732f2b4810f61ea8c,0.3863091630631776,0.6233333333333333,False
proteina-19bba8f9984cc67c4d3f,proteina-dd10579db93902996541,0.27035069846976306,0.39666666666666667,True
proteina-19bba8f9984cc67c4d3f,proteina-f27d7be803a570a0cf15,0.2900220484442308,0.48,True
proteina-19bba8f9984cc67c4d3f,proteina-e99bb2a1e48a6ad562f4,0.3711541250306969,0.6333333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-5b3f9d2bae069b189c4e,0.49145527979170645,0.7566666666666667,True
proteina-19bba8f9984cc67c4d3f,proteina-d2dee30eec5c3d101f86,0.5577185979619989,0.77,True
proteina-19bba8f9984cc67c4d3f,proteina-af1fdb7363bc134ab37b,0.31306831707320515,0.5133333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-6eb6d985ac1101d7a999,0.46842687591524396,0.6333333333333333,False
proteina-19bba8f9984cc67c4d3f,proteina-5cb51a49213de65168ee,0.2885518463872535,0.52,True
proteina-19bba8f9984cc67c4d3f,proteina-a05560fb4059d445f5d0,0.3779522469485548,0.6533333333333333,True
proteina-19bba8f9984cc67c4d3f,proteina-ab54f70c675bb823321e,0.32997376240173926,0.6233333333333333,True
proteina-3d8a723f60eea5aa0f5d,proteina-5beac6d56290fd6947ce,0.3894676901314611,0.61,True
proteina-3d8a723f60eea5aa0f5d,proteina-d1021323d65a03866ee6,0.3137095823119296,0.5866666666666667,True
proteina-3d8a723f60eea5aa0f5d,proteina-105d23f6fa99991bef8b,0.503216115846484,0.7466666666666667,True
proteina-3d8a723f60eea5aa0f5d,proteina-014823502077c2722a16,0.3256890718288569,0.5533333333333333,True
proteina-3d8a723f60eea5aa0f5d,proteina-3ae8726c74fab3d86735,0.4061339559877984,0.68,True
proteina-3d8a723f60eea5aa0f5d,proteina-b65e3a787eac6f38b0a1,0.279316567422911,0.4766666666666667,False
proteina-3d8a723f60eea5aa0f5d,proteina-9f8e873f6f9c964de6e9,0.3000212535433893,0.53,False
proteina-3d8a723f60eea5aa0f5d,proteina-1fe3fe17e185a6d9a0f4,0.44220267822346976,0.68,True
proteina-3d8a723f60eea5aa0f5d,proteina-b7b91e2bfe55c95067f6,0.33057312634644526,0.5266666666666666,True
proteina-3d8a723f60eea5aa0f5d,proteina-93bef47b66ebb54d51d4,0.28989057187771244,0.49666666666666665,True
proteina-3d8a723f60eea5aa0f5d,proteina-6773e232d4da89f1e96a,0.34948655058455425,0.5666666666666667,True
proteina-3d8a723f60eea5aa0f5d,proteina-970312eb9f603cbf36be,0.36622458689387505,0.5833333333333334,True
proteina-3d8a723f60eea5aa0f5d,proteina-59aba40efeb802f9ac1b,0.3108488662293301,0.5066666666666667,False
proteina-3d8a723f60eea5aa0f5d,proteina-84d20762e40977009f81,0.46479504804967947,0.7433333333333333,True
proteina-3d8a723f60eea5aa0f5d,proteina-09973193966d4c8cc41b,0.3044594005567025,0.54,False
proteina-3d8a723f60eea5aa0f5d,proteina-39fac9763af89ffdaaa3,0.3419442111829474,0.58,False
proteina-3d8a723f60eea5aa0f5d,proteina-44d732f2b4810f61ea8c,0.2525219825364414,0.43333333333333335,False
proteina-3d8a723f60eea5aa0f5d,proteina-dd10579db93902996541,0.29842293149559307,0.5266666666666666,True
proteina-3d8a723f60eea5aa0f5d,proteina-f27d7be803a570a0cf15,0.3225331744339999,0.59,True
proteina-3d8a723f60eea5aa0f5d,proteina-e99bb2a1e48a6ad562f4,0.35736691396349524,0.5833333333333334,True
proteina-3d8a723f60eea5aa0f5d,proteina-5b3f9d2bae069b189c4e,0.6626204696107353,0.8166666666666667,True
proteina-3d8a723f60eea5aa0f5d,proteina-d2dee30eec5c3d101f86,0.44820333822541214,0.7066666666666667,True
proteina-3d8a723f60eea5aa0f5d,proteina-af1fdb7363bc134ab37b,0.29574135565849924,0.52,False
proteina-3d8a723f60eea5aa0f5d,proteina-6eb6d985ac1101d7a999,0.34312732797036544,0.5533333333333333,False
proteina-3d8a723f60eea5aa0f5d,proteina-5cb51a49213de65168ee,0.2997231860680381,0.5066666666666667,True
proteina-3d8a723f60eea5aa0f5d,proteina-a05560fb4059d445f5d0,0.359273663119773,0.6166666666666667,True
proteina-3d8a723f60eea5aa0f5d,proteina-ab54f70c675bb823321e,0.3782831374109279,0.63,True
proteina-5beac6d56290fd6947ce,proteina-d1021323d65a03866ee6,0.373734806426509,0.6433333333333333,True
proteina-5beac6d56290fd6947ce,proteina-105d23f6fa99991bef8b,0.3870924588653671,0.6666666666666666,True
proteina-5beac6d56290fd6947ce,proteina-014823502077c2722a16,0.2589094466550518,0.48,True
proteina-5beac6d56290fd6947ce,proteina-3ae8726c74fab3d86735,0.4739322697323269,0.6933333333333334,True
proteina-5beac6d56290fd6947ce,proteina-b65e3a787eac6f38b0a1,0.27534962754694065,0.52,False
proteina-5beac6d56290fd6947ce,proteina-9f8e873f6f9c964de6e9,0.2914312278345166,0.5533333333333333,False
proteina-5beac6d56290fd6947ce,proteina-1fe3fe17e185a6d9a0f4,0.3755299307921788,0.68,True
proteina-5beac6d56290fd6947ce,proteina-b7b91e2bfe55c95067f6,0.41144210289182687,0.6733333333333333,True
proteina-5beac6d56290fd6947ce,proteina-93bef47b66ebb54d51d4,0.30505913237061494,0.5533333333333333,True
proteina-5beac6d56290fd6947ce,proteina-6773e232d4da89f1e96a,0.364578762027309,0.6133333333333333,True
proteina-5beac6d56290fd6947ce,proteina-970312eb9f603cbf36be,0.2992489458716659,0.47333333333333333,True
proteina-5beac6d56290fd6947ce,proteina-59aba40efeb802f9ac1b,0.2844162539160876,0.5266666666666666,False
proteina-5beac6d56290fd6947ce,proteina-84d20762e40977009f81,0.4314152316964253,0.67,True
proteina-5beac6d56290fd6947ce,proteina-09973193966d4c8cc41b,0.28197097294481915,0.52,False
proteina-5beac6d56290fd6947ce,proteina-39fac9763af89ffdaaa3,0.447608922322125,0.7433333333333333,True
proteina-5beac6d56290fd6947ce,proteina-44d732f2b4810f61ea8c,0.43633688426458583,0.6966666666666667,True
proteina-5beac6d56290fd6947ce,proteina-dd10579db93902996541,0.2863970392860007,0.55,True
proteina-5beac6d56290fd6947ce,proteina-f27d7be803a570a0cf15,0.2899218943401159,0.47,True
proteina-5beac6d56290fd6947ce,proteina-e99bb2a1e48a6ad562f4,0.37371601436551444,0.65,True
proteina-5beac6d56290fd6947ce,proteina-5b3f9d2bae069b189c4e,0.3977186964541628,0.64,True
proteina-5beac6d56290fd6947ce,proteina-d2dee30eec5c3d101f86,0.6011357261885649,0.83,True
proteina-5beac6d56290fd6947ce,proteina-af1fdb7363bc134ab37b,0.2875645931804367,0.5333333333333333,True
proteina-5beac6d56290fd6947ce,proteina-6eb6d985ac1101d7a999,0.6365937661279703,0.8166666666666667,True
proteina-5beac6d56290fd6947ce,proteina-5cb51a49213de65168ee,0.2924685269318983,0.49666666666666665,True
proteina-5beac6d56290fd6947ce,proteina-a05560fb4059d445f5d0,0.4283556216316096,0.7,True
proteina-5beac6d56290fd6947ce,proteina-ab54f70c675bb823321e,0.30166876455013375,0.48333333333333334,True
proteina-d1021323d65a03866ee6,proteina-105d23f6fa99991bef8b,0.2942742810052341,0.56,True
proteina-d1021323d65a03866ee6,proteina-014823502077c2722a16,0.2680849613164825,0.45,True
proteina-d1021323d65a03866ee6,proteina-3ae8726c74fab3d86735,0.3172736721818263,0.5133333333333333,True
proteina-d1021323d65a03866ee6,proteina-b65e3a787eac6f38b0a1,0.34735413356064565,0.6133333333333333,True
proteina-d1021323d65a03866ee6,proteina-9f8e873f6f9c964de6e9,0.3437577769364565,0.6266666666666667,False
proteina-d1021323d65a03866ee6,proteina-1fe3fe17e185a6d9a0f4,0.305666498446608,0.5066666666666667,True
proteina-d1021323d65a03866ee6,proteina-b7b91e2bfe55c95067f6,0.30258640004854254,0.47333333333333333,True
proteina-d1021323d65a03866ee6,proteina-93bef47b66ebb54d51d4,0.30260321417806946,0.48,True
proteina-d1021323d65a03866ee6,proteina-6773e232d4da89f1e96a,0.3482160731262891,0.6033333333333334,True
proteina-d1021323d65a03866ee6,proteina-970312eb9f603cbf36be,0.30500322574432137,0.49666666666666665,True
proteina-d1021323d65a03866ee6,proteina-59aba40efeb802f9ac1b,0.3500042134565667,0.63,False
proteina-d1021323d65a03866ee6,proteina-84d20762e40977009f81,0.33294906087520215,0.55,True
proteina-d1021323d65a03866ee6,proteina-09973193966d4c8cc41b,0.3585103837773552,0.64,False
proteina-d1021323d65a03866ee6,proteina-39fac9763af89ffdaaa3,0.32065799332313577,0.5966666666666667,True
proteina-d1021323d65a03866ee6,proteina-44d732f2b4810f61ea8c,0.25847232113327384,0.45,True
proteina-d1021323d65a03866ee6,proteina-dd10579db93902996541,0.2573745073980201,0.47333333333333333,True
proteina-d1021323d65a03866ee6,proteina-f27d7be803a570a0cf15,0.40461235955726427,0.76,True
proteina-d1021323d65a03866ee6,proteina-e99bb2a1e48a6ad562f4,0.3362854347401572,0.5766666666666667,True
proteina-d1021323d65a03866ee6,proteina-5b3f9d2bae069b189c4e,0.3013277386424529,0.56,True
proteina-d1021323d65a03866ee6,proteina-d2dee30eec5c3d101f86,0.3500497753066358,0.6033333333333334,True
proteina-d1021323d65a03866ee6,proteina-af1fdb7363bc134ab37b,0.3273453779147856,0.5633333333333334,True
proteina-d1021323d65a03866ee6,proteina-6eb6d985ac1101d7a999,0.30292475897874277,0.5066666666666667,True
proteina-d1021323d65a03866ee6,proteina-5cb51a49213de65168ee,0.33691434525294667,0.59,True
proteina-d1021323d65a03866ee6,proteina-a05560fb4059d445f5d0,0.5134565195674439,0.6733333333333333,True
proteina-d1021323d65a03866ee6,proteina-ab54f70c675bb823321e,0.30456365776790767,0.5033333333333333,True
proteina-105d23f6fa99991bef8b,proteina-014823502077c2722a16,0.29954281645836006,0.48,True
proteina-105d23f6fa99991bef8b,proteina-3ae8726c74fab3d86735,0.4081990874138436,0.6733333333333333,True
proteina-105d23f6fa99991bef8b,proteina-b65e3a787eac6f38b0a1,0.26514154551583813,0.5,False
proteina-105d23f6fa99991bef8b,proteina-9f8e873f6f9c964de6e9,0.26213392450491546,0.49,False
proteina-105d23f6fa99991bef8b,proteina-1fe3fe17e185a6d9a0f4,0.35654540432449044,0.62,True
proteina-105d23f6fa99991bef8b,proteina-b7b91e2bfe55c95067f6,0.40499495993036944,0.6533333333333333,True
proteina-105d23f6fa99991bef8b,proteina-93bef47b66ebb54d51d4,0.2988530967163792,0.49666666666666665,True
proteina-105d23f6fa99991bef8b,proteina-6773e232d4da89f1e96a,0.3494637093208765,0.5333333333333333,True
proteina-105d23f6fa99991bef8b,proteina-970312eb9f603cbf36be,0.2839964060887447,0.44666666666666666,True
proteina-105d23f6fa99991bef8b,proteina-59aba40efeb802f9ac1b,0.2609801855175395,0.47,False
proteina-105d23f6fa99991bef8b,proteina-84d20762e40977009f81,0.44332866125775855,0.6766666666666666,True
proteina-105d23f6fa99991bef8b,proteina-09973193966d4c8cc41b,0.2676570605329763,0.46,False
proteina-105d23f6fa99991bef8b,proteina-39fac9763af89ffdaaa3,0.3218792533772128,0.5366666666666666,False
proteina-105d23f6fa99991bef8b,proteina-44d732f2b4810f61ea8c,0.27724537716153835,0.48333333333333334,False
proteina-105d23f6fa99991bef8b,proteina-dd10579db93902996541,0.29492326058015395,0.5,True
proteina-105d23f6fa99991bef8b,proteina-f27d7be803a570a0cf15,0.2905653443026033,0.5066666666666667,True
proteina-105d23f6fa99991bef8b,proteina-e99bb2a1e48a6ad562f4,0.33967316404298725,0.6,True
proteina-105d23f6fa99991bef8b,proteina-5b3f9d2bae069b189c4e,0.5341265531170528,0.7533333333333333,True
proteina-105d23f6fa99991bef8b,proteina-d2dee30eec5c3d101f86,0.4885191166347455,0.8,True
proteina-105d23f6fa99991bef8b,proteina-af1fdb7363bc134ab37b,0.281098752806256,0.43333333333333335,False
proteina-105d23f6fa99991bef8b,proteina-6eb6d985ac1101d7a999,0.38606959944659425,0.6366666666666667,False
proteina-105d23f6fa99991bef8b,proteina-5cb51a49213de65168ee,0.24736239561419032,0.42333333333333334,True
proteina-105d23f6fa99991bef8b,proteina-a05560fb4059d445f5d0,0.3380181180575845,0.6233333333333333,True
proteina-105d23f6fa99991bef8b,proteina-ab54f70c675bb823321e,0.30135743536597476,0.48,True
proteina-014823502077c2722a16,proteina-3ae8726c74fab3d86735,0.29239354197612566,0.5,True
proteina-014823502077c2722a16,proteina-b65e3a787eac6f38b0a1,0.2681981354691137,0.49333333333333335,True
proteina-014823502077c2722a16,proteina-9f8e873f6f9c964de6e9,0.2761277976628551,0.5066666666666667,True
proteina-014823502077c2722a16,proteina-1fe3fe17e185a6d9a0f4,0.28284924247965093,0.47,True
proteina-014823502077c2722a16,proteina-b7b91e2bfe55c95067f6,0.29462756852795036,0.5333333333333333,True
proteina-014823502077c2722a16,proteina-93bef47b66ebb54d51d4,0.27881505563677017,0.5,True
proteina-014823502077c2722a16,proteina-6773e232d4da89f1e96a,0.322561078275444,0.5533333333333333,True
proteina-014823502077c2722a16,proteina-970312eb9f603cbf36be,0.33734094538511555,0.5466666666666666,True
proteina-014823502077c2722a16,proteina-59aba40efeb802f9ac1b,0.2653504275132058,0.5,True
proteina-014823502077c2722a16,proteina-84d20762e40977009f81,0.28385710356479993,0.54,True
proteina-014823502077c2722a16,proteina-09973193966d4c8cc41b,0.27487485835240655,0.4866666666666667,True
proteina-014823502077c2722a16,proteina-39fac9763af89ffdaaa3,0.2698924168980104,0.4533333333333333,True
proteina-014823502077c2722a16,proteina-44d732f2b4810f61ea8c,0.2401510276723459,0.45,False
proteina-014823502077c2722a16,proteina-dd10579db93902996541,0.2877477250532437,0.5166666666666667,True
proteina-014823502077c2722a16,proteina-f27d7be803a570a0cf15,0.29738404947610403,0.5533333333333333,True
proteina-014823502077c2722a16,proteina-e99bb2a1e48a6ad562f4,0.2921451129080191,0.5066666666666667,True
proteina-014823502077c2722a16,proteina-5b3f9d2bae069b189c4e,0.30274033419809704,0.5133333333333333,True
proteina-014823502077c2722a16,proteina-d2dee30eec5c3d101f86,0.27502358263229687,0.4666666666666667,True
proteina-014823502077c2722a16,proteina-af1fdb7363bc134ab37b,0.2807062323127531,0.4766666666666667,True
proteina-014823502077c2722a16,proteina-6eb6d985ac1101d7a999,0.25313320379884474,0.44666666666666666,False
proteina-014823502077c2722a16,proteina-5cb51a49213de65168ee,0.2924954982500999,0.48333333333333334,True
proteina-014823502077c2722a16,proteina-a05560fb4059d445f5d0,0.2936908143322686,0.54,True
proteina-014823502077c2722a16,proteina-ab54f70c675bb823321e,0.29800001253945285,0.5033333333333333,True
proteina-3ae8726c74fab3d86735,proteina-b65e3a787eac6f38b0a1,0.2522985775303426,0.43333333333333335,False
proteina-3ae8726c74fab3d86735,proteina-9f8e873f6f9c964de6e9,0.25850262222186093,0.48,False
proteina-3ae8726c74fab3d86735,proteina-1fe3fe17e185a6d9a0f4,0.3996636594869258,0.6633333333333333,True
proteina-3ae8726c74fab3d86735,proteina-b7b91e2bfe55c95067f6,0.6269798748865326,0.8133333333333334,True
proteina-3ae8726c74fab3d86735,proteina-93bef47b66ebb54d51d4,0.31487108347230497,0.54,True
proteina-3ae8726c74fab3d86735,proteina-6773e232d4da89f1e96a,0.4530563881361665,0.6633333333333333,True
proteina-3ae8726c74fab3d86735,proteina-970312eb9f603cbf36be,0.3474866275447211,0.55,True
proteina-3ae8726c74fab3d86735,proteina-59aba40efeb802f9ac1b,0.2642781326014877,0.4666666666666667,False
proteina-3ae8726c74fab3d86735,proteina-84d20762e40977009f81,0.6301934318335617,0.82,True
proteina-3ae8726c74fab3d86735,proteina-09973193966d4c8cc41b,0.23588148579785687,0.4033333333333333,False
proteina-3ae8726c74fab3d86735,proteina-39fac9763af89ffdaaa3,0.3755672615483326,0.6,True
proteina-3ae8726c74fab3d86735,proteina-44d732f2b4810f61ea8c,0.39696529297334715,0.61,False
proteina-3ae8726c74fab3d86735,proteina-dd10579db93902996541,0.28340001709910084,0.48333333333333334,True
proteina-3ae8726c74fab3d86735,proteina-f27d7be803a570a0cf15,0.3185426211988622,0.4633333333333333,True
proteina-3ae8726c74fab3d86735,proteina-e99bb2a1e48a6ad562f4,0.35130976183507284,0.5766666666666667,True
proteina-3ae8726c74fab3d86735,proteina-5b3f9d2bae069b189c4e,0.43351651195554824,0.6966666666666667,True
proteina-3ae8726c74fab3d86735,proteina-d2dee30eec5c3d101f86,0.5931660162680583,0.7533333333333333,True
proteina-3ae8726c74fab3d86735,proteina-af1fdb7363bc134ab37b,0.3156406057011691,0.4766666666666667,True
proteina-3ae8726c74fab3d86735,proteina-6eb6d985ac1101d7a999,0.4584270507424482,0.6133333333333333,False
proteina-3ae8726c74fab3d86735,proteina-5cb51a49213de65168ee,0.3065123250369951,0.5166666666666667,True
proteina-3ae8726c74fab3d86735,proteina-a05560fb4059d445f5d0,0.3958897632724105,0.64,True
proteina-3ae8726c74fab3d86735,proteina-ab54f70c675bb823321e,0.32138032114418447,0.5366666666666666,True
proteina-b65e3a787eac6f38b0a1,proteina-9f8e873f6f9c964de6e9,0.5830734223209443,0.6966666666666667,True
proteina-b65e3a787eac6f38b0a1,proteina-1fe3fe17e185a6d9a0f4,0.2846830962516114,0.48333333333333334,True
proteina-b65e3a787eac6f38b0a1,proteina-b7b91e2bfe55c95067f6,0.23168789176291985,0.42333333333333334,False
proteina-b65e3a787eac6f38b0a1,proteina-93bef47b66ebb54d51d4,0.2794914446278091,0.5133333333333333,False
proteina-b65e3a787eac6f38b0a1,proteina-6773e232d4da89f1e96a,0.27648842509458,0.49,False
proteina-b65e3a787eac6f38b0a1,proteina-970312eb9f603cbf36be,0.29502795151142364,0.4766666666666667,False
proteina-b65e3a787eac6f38b0a1,proteina-59aba40efeb802f9ac1b,0.7128670772091944,0.81,True
proteina-b65e3a787eac6f38b0a1,proteina-84d20762e40977009f81,0.26359693899113706,0.4633333333333333,False
proteina-b65e3a787eac6f38b0a1,proteina-09973193966d4c8cc41b,0.8440298273332597,0.8833333333333333,True
proteina-b65e3a787eac6f38b0a1,proteina-39fac9763af89ffdaaa3,0.29566141818837366,0.5533333333333333,True
proteina-b65e3a787eac6f38b0a1,proteina-44d732f2b4810f61ea8c,0.25119342362555935,0.43666666666666665,False
proteina-b65e3a787eac6f38b0a1,proteina-dd10579db93902996541,0.25726492627500464,0.43666666666666665,False
proteina-b65e3a787eac6f38b0a1,proteina-f27d7be803a570a0cf15,0.32541112843348924,0.59,True
proteina-b65e3a787eac6f38b0a1,proteina-e99bb2a1e48a6ad562f4,0.3109152971246472,0.56,False
proteina-b65e3a787eac6f38b0a1,proteina-5b3f9d2bae069b189c4e,0.2972450908283795,0.5133333333333333,False
proteina-b65e3a787eac6f38b0a1,proteina-d2dee30eec5c3d101f86,0.2815802185514784,0.47,False
proteina-b65e3a787eac6f38b0a1,proteina-af1fdb7363bc134ab37b,0.3402088724940138,0.5633333333333334,True
proteina-b65e3a787eac6f38b0a1,proteina-6eb6d985ac1101d7a999,0.2447451637295758,0.43666666666666665,False
proteina-b65e3a787eac6f38b0a1,proteina-5cb51a49213de65168ee,0.32222909036400443,0.56,True
proteina-b65e3a787eac6f38b0a1,proteina-a05560fb4059d445f5d0,0.301726204828991,0.5366666666666666,True
